timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775208602.633128,gw24_00138,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,592.768,9.783,,sp26-cs525-0613.cs.illinois.edu,1775208602.633128,2.633,gateway_strawman
1775208602.64307,gw24_00139,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,405.113,21.43,,sp26-cs525-0614.cs.illinois.edu,1775208602.64307,2.643,gateway_strawman
1775208602.646301,gw24_00140,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,704.811,18.407,,sp26-cs525-0615.cs.illinois.edu,1775208602.646301,2.646,gateway_strawman
1775208602.647695,gw24_00141,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,520.827,16.133,,sp26-cs525-0617.cs.illinois.edu,1775208602.647695,2.648,gateway_strawman
1775208602.654728,gw24_00142,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,527.581,14.313,,sp26-cs525-0618.cs.illinois.edu,1775208602.654728,2.655,gateway_strawman
1775208602.677052,gw24_00143,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1137.903,16.962,,sp26-cs525-0619.cs.illinois.edu,1775208602.677052,2.677,gateway_strawman
1775208602.685709,gw24_00144,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,389.352,22.84,,sp26-cs525-0605.cs.illinois.edu,1775208602.685709,2.686,gateway_strawman
1775208602.692169,gw24_00145,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,428.841,13.024,,sp26-cs525-0606.cs.illinois.edu,1775208602.692169,2.692,gateway_strawman
1775208602.702929,gw24_00146,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,406.153,13.136,,sp26-cs525-0607.cs.illinois.edu,1775208602.702929,2.703,gateway_strawman
1775208602.761244,gw24_00147,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,561.5,17.968,,sp26-cs525-0608.cs.illinois.edu,1775208602.761244,2.761,gateway_strawman
1775208602.768828,gw24_00148,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,553.321,15.338,,sp26-cs525-0609.cs.illinois.edu,1775208602.768828,2.769,gateway_strawman
1775208602.788585,gw24_00149,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,571.39,16.34,,sp26-cs525-0612.cs.illinois.edu,1775208602.788585,2.789,gateway_strawman
1775208602.788624,gw24_00150,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,432.562,7.664,,sp26-cs525-0613.cs.illinois.edu,1775208602.788624,2.789,gateway_strawman
1775208602.857313,gw24_00151,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,542.944,19.125,,sp26-cs525-0614.cs.illinois.edu,1775208602.857313,2.857,gateway_strawman
1775208602.860073,gw24_00152,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,556.33,14.291,,sp26-cs525-0615.cs.illinois.edu,1775208602.860073,2.860,gateway_strawman
1775208602.903176,gw24_00153,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,326.57,15.617,,sp26-cs525-0617.cs.illinois.edu,1775208602.903176,2.903,gateway_strawman
1775208602.911116,gw24_00154,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,485.683,11.855,,sp26-cs525-0618.cs.illinois.edu,1775208602.911116,2.911,gateway_strawman
1775208603.020648,gw24_00155,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,421.869,13.212,,sp26-cs525-0619.cs.illinois.edu,1775208603.020648,3.021,gateway_strawman
1775208603.048183,gw24_00156,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,366.926,17.678,,sp26-cs525-0605.cs.illinois.edu,1775208603.048183,3.048,gateway_strawman
1775208603.049071,gw24_00157,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,379.375,15.369,,sp26-cs525-0606.cs.illinois.edu,1775208603.049071,3.049,gateway_strawman
1775208603.075061,gw24_00158,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,529.401,8.236,,sp26-cs525-0607.cs.illinois.edu,1775208603.075061,3.075,gateway_strawman
1775208603.109083,gw24_00159,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,636.935,12.778,,sp26-cs525-0608.cs.illinois.edu,1775208603.109083,3.109,gateway_strawman
1775208603.12101,gw24_00160,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,315.887,23.982,,sp26-cs525-0609.cs.illinois.edu,1775208603.12101,3.121,gateway_strawman
1775208603.160601,gw24_00161,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,233.956,12.163,,sp26-cs525-0612.cs.illinois.edu,1775208603.160601,3.161,gateway_strawman
1775208603.168522,gw24_00162,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,504,544.17,22.595,,sp26-cs525-0613.cs.illinois.edu,1775208603.168522,3.169,gateway_strawman
1775208603.182308,gw24_00163,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,189.386,13.455,,sp26-cs525-0614.cs.illinois.edu,1775208603.182308,3.182,gateway_strawman
1775208603.221186,gw24_00164,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,355.886,13.604,,sp26-cs525-0615.cs.illinois.edu,1775208603.221186,3.221,gateway_strawman
1775208603.225896,gw24_00165,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,578.661,8.712,,sp26-cs525-0617.cs.illinois.edu,1775208603.225896,3.226,gateway_strawman
1775208603.229746,gw24_00166,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,948.219,15.871,,sp26-cs525-0618.cs.illinois.edu,1775208603.229746,3.230,gateway_strawman
1775208603.235151,gw24_00167,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,754.127,11.134,,sp26-cs525-0619.cs.illinois.edu,1775208603.235151,3.235,gateway_strawman
1775208603.263246,gw24_00168,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,662.916,7.914,,sp26-cs525-0605.cs.illinois.edu,1775208603.263246,3.263,gateway_strawman
1775208603.32215,gw24_00169,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,965.036,19.855,,sp26-cs525-0606.cs.illinois.edu,1775208603.32215,3.322,gateway_strawman
1775208603.322744,gw24_00170,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,436.301,9.183,,sp26-cs525-0607.cs.illinois.edu,1775208603.322744,3.323,gateway_strawman
1775208603.351112,gw24_00171,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,429.709,15.216,,sp26-cs525-0608.cs.illinois.edu,1775208603.351112,3.351,gateway_strawman
1775208603.359976,gw24_00172,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,660.49,14.627,,sp26-cs525-0609.cs.illinois.edu,1775208603.359976,3.360,gateway_strawman
1775208603.371694,gw24_00173,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,504,763.111,10.377,,sp26-cs525-0612.cs.illinois.edu,1775208603.371694,3.372,gateway_strawman
1775208603.394557,gw24_00174,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,290.876,19.905,,sp26-cs525-0613.cs.illinois.edu,1775208603.394557,3.395,gateway_strawman
1775208603.396799,gw24_00175,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,414.338,18.617,,sp26-cs525-0614.cs.illinois.edu,1775208603.396799,3.397,gateway_strawman
1775208603.400256,gw24_00176,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,578.767,12.471,,sp26-cs525-0615.cs.illinois.edu,1775208603.400256,3.400,gateway_strawman
1775208603.401545,gw24_00177,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,451.295,17.412,,sp26-cs525-0617.cs.illinois.edu,1775208603.401545,3.402,gateway_strawman
1775208603.402744,gw24_00178,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,580.981,10.044,,sp26-cs525-0618.cs.illinois.edu,1775208603.402744,3.403,gateway_strawman
1775208603.415109,gw24_00179,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,466.324,18.028,,sp26-cs525-0619.cs.illinois.edu,1775208603.415109,3.415,gateway_strawman
1775208603.416403,gw24_00180,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,691.425,16.02,,sp26-cs525-0605.cs.illinois.edu,1775208603.416403,3.416,gateway_strawman
1775208603.428445,gw24_00181,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,434.63,11.216,,sp26-cs525-0606.cs.illinois.edu,1775208603.428445,3.428,gateway_strawman
1775208603.436898,gw24_00182,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,482.328,10.774,,sp26-cs525-0607.cs.illinois.edu,1775208603.436898,3.437,gateway_strawman
1775208603.442518,gw24_00183,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,539.755,11.419,,sp26-cs525-0608.cs.illinois.edu,1775208603.442518,3.443,gateway_strawman
1775208603.577072,gw24_00184,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,689.373,12.515,,sp26-cs525-0609.cs.illinois.edu,1775208603.577072,3.577,gateway_strawman
1775208603.604462,gw24_00185,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,402.379,13.97,,sp26-cs525-0612.cs.illinois.edu,1775208603.604462,3.604,gateway_strawman
1775208603.685433,gw24_00186,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,508.725,20.514,,sp26-cs525-0613.cs.illinois.edu,1775208603.685433,3.685,gateway_strawman
1775208603.712692,gw24_00187,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,513.709,16.943,,sp26-cs525-0614.cs.illinois.edu,1775208603.712692,3.713,gateway_strawman
1775208603.746018,gw24_00188,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,740.841,12.241,,sp26-cs525-0615.cs.illinois.edu,1775208603.746018,3.746,gateway_strawman
1775208603.759045,gw24_00189,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,629.716,14.748,,sp26-cs525-0617.cs.illinois.edu,1775208603.759045,3.759,gateway_strawman
1775208603.780821,gw24_00190,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,506.878,12.647,,sp26-cs525-0618.cs.illinois.edu,1775208603.780821,3.781,gateway_strawman
1775208603.804557,gw24_00191,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,478.216,14.29,,sp26-cs525-0619.cs.illinois.edu,1775208603.804557,3.805,gateway_strawman
1775208603.811137,gw24_00192,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,645.302,15.351,,sp26-cs525-0605.cs.illinois.edu,1775208603.811137,3.811,gateway_strawman
1775208603.814955,gw24_00193,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,386.349,11.494,,sp26-cs525-0606.cs.illinois.edu,1775208603.814955,3.815,gateway_strawman
1775208603.85284,gw24_00194,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,428.595,13.904,,sp26-cs525-0607.cs.illinois.edu,1775208603.85284,3.853,gateway_strawman
1775208603.863075,gw24_00195,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,345.681,14.124,,sp26-cs525-0608.cs.illinois.edu,1775208603.863075,3.863,gateway_strawman
1775208603.881433,gw24_00196,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,514.318,10.703,,sp26-cs525-0609.cs.illinois.edu,1775208603.881433,3.881,gateway_strawman
1775208603.919225,gw24_00197,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,630.334,13.328,,sp26-cs525-0612.cs.illinois.edu,1775208603.919225,3.919,gateway_strawman
1775208603.926162,gw24_00198,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,264.17,14.44,,sp26-cs525-0613.cs.illinois.edu,1775208603.926162,3.926,gateway_strawman
1775208603.979023,gw24_00199,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,501.813,33.058,,sp26-cs525-0614.cs.illinois.edu,1775208603.979023,3.979,gateway_strawman
1775208603.982272,gw24_00200,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,604.578,17.079,,sp26-cs525-0615.cs.illinois.edu,1775208603.982272,3.982,gateway_strawman
1775208603.983725,gw24_00201,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,266.026,18.493,,sp26-cs525-0617.cs.illinois.edu,1775208603.983725,3.984,gateway_strawman
1775208603.989278,gw24_00202,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,717.434,28.525,,sp26-cs525-0618.cs.illinois.edu,1775208603.989278,3.989,gateway_strawman
1775208604.00684,gw24_00203,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,345.63,13.707,,sp26-cs525-0619.cs.illinois.edu,1775208604.00684,4.007,gateway_strawman
1775208604.020466,gw24_00204,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,573.283,15.619,,sp26-cs525-0605.cs.illinois.edu,1775208604.020466,4.020,gateway_strawman
1775208604.107828,gw24_00205,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,314.819,11.311,,sp26-cs525-0606.cs.illinois.edu,1775208604.107828,4.108,gateway_strawman
1775208604.134805,gw24_00206,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,574.081,29.517,,sp26-cs525-0607.cs.illinois.edu,1775208604.134805,4.135,gateway_strawman
1775208604.177964,gw24_00207,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,362.081,9.995,,sp26-cs525-0608.cs.illinois.edu,1775208604.177964,4.178,gateway_strawman
1775208604.190332,gw24_00208,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,527.008,20.837,,sp26-cs525-0609.cs.illinois.edu,1775208604.190332,4.190,gateway_strawman
1775208604.194158,gw24_00209,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,552.983,17.368,,sp26-cs525-0612.cs.illinois.edu,1775208604.194158,4.194,gateway_strawman
1775208604.201304,gw24_00210,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,310.26,12.357,,sp26-cs525-0613.cs.illinois.edu,1775208604.201304,4.201,gateway_strawman
1775208604.208756,gw24_00211,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,689.767,9.857,,sp26-cs525-0614.cs.illinois.edu,1775208604.208756,4.209,gateway_strawman
1775208604.226402,gw24_00212,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,475.82,18.878,,sp26-cs525-0615.cs.illinois.edu,1775208604.226402,4.226,gateway_strawman
1775208604.24975,gw24_00213,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,364.919,10.393,,sp26-cs525-0617.cs.illinois.edu,1775208604.24975,4.250,gateway_strawman
1775208604.266445,gw24_00214,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,488.091,9.707,,sp26-cs525-0618.cs.illinois.edu,1775208604.266445,4.266,gateway_strawman
1775208604.281435,gw24_00215,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,464.374,14.291,,sp26-cs525-0619.cs.illinois.edu,1775208604.281435,4.281,gateway_strawman
1775208604.282773,gw24_00216,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,226.461,16.493,,sp26-cs525-0605.cs.illinois.edu,1775208604.282773,4.283,gateway_strawman
1775208604.287185,gw24_00217,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,416.544,9.479,,sp26-cs525-0606.cs.illinois.edu,1775208604.287185,4.287,gateway_strawman
1775208604.287699,gw24_00218,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,711.778,19.447,,sp26-cs525-0607.cs.illinois.edu,1775208604.287699,4.288,gateway_strawman
1775208604.35247,gw24_00219,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,830.102,15.183,,sp26-cs525-0608.cs.illinois.edu,1775208604.35247,4.352,gateway_strawman
1775208604.388761,gw24_00220,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,355.56,12.743,,sp26-cs525-0609.cs.illinois.edu,1775208604.388761,4.389,gateway_strawman
1775208604.395751,gw24_00221,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,611.15,19.11,,sp26-cs525-0612.cs.illinois.edu,1775208604.395751,4.396,gateway_strawman
1775208604.422648,gw24_00222,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,279.897,8.4,,sp26-cs525-0613.cs.illinois.edu,1775208604.422648,4.423,gateway_strawman
1775208604.456439,gw24_00223,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,321.501,8.1,,sp26-cs525-0614.cs.illinois.edu,1775208604.456439,4.456,gateway_strawman
1775208604.480836,gw24_00224,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,201.628,14.409,,sp26-cs525-0615.cs.illinois.edu,1775208604.480836,4.481,gateway_strawman
1775208604.486859,gw24_00225,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,433.852,32.861,,sp26-cs525-0617.cs.illinois.edu,1775208604.486859,4.487,gateway_strawman
1775208604.509234,gw24_00226,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,438.983,11.801,,sp26-cs525-0618.cs.illinois.edu,1775208604.509234,4.509,gateway_strawman
1775208604.511564,gw24_00227,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,462.427,25.134,,sp26-cs525-0619.cs.illinois.edu,1775208604.511564,4.512,gateway_strawman
1775208604.540045,gw24_00228,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,377.775,12.777,,sp26-cs525-0605.cs.illinois.edu,1775208604.540045,4.540,gateway_strawman
1775208604.54956,gw24_00229,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,470.318,27.191,,sp26-cs525-0606.cs.illinois.edu,1775208604.54956,4.550,gateway_strawman
1775208604.586851,gw24_00230,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,786.326,21.944,,sp26-cs525-0607.cs.illinois.edu,1775208604.586851,4.587,gateway_strawman
1775208604.593749,gw24_00231,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,348.126,15.178,,sp26-cs525-0608.cs.illinois.edu,1775208604.593749,4.594,gateway_strawman
1775208604.61467,gw24_00232,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,516.866,17.307,,sp26-cs525-0609.cs.illinois.edu,1775208604.61467,4.615,gateway_strawman
1775208604.682464,gw24_00233,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,419.45,10.189,,sp26-cs525-0612.cs.illinois.edu,1775208604.682464,4.682,gateway_strawman
1775208604.702221,gw24_00234,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,376.106,24.407,,sp26-cs525-0613.cs.illinois.edu,1775208604.702221,4.702,gateway_strawman
1775208604.702545,gw24_00235,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,555.489,7.125,,sp26-cs525-0614.cs.illinois.edu,1775208604.702545,4.703,gateway_strawman
1775208604.703729,gw24_00236,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,612.913,13.155,,sp26-cs525-0615.cs.illinois.edu,1775208604.703729,4.704,gateway_strawman
1775208604.706712,gw24_00237,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,354.584,10.379,,sp26-cs525-0617.cs.illinois.edu,1775208604.706712,4.707,gateway_strawman
1775208604.708886,gw24_00238,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,449.669,19.191,,sp26-cs525-0618.cs.illinois.edu,1775208604.708886,4.709,gateway_strawman
1775208604.71734,gw24_00239,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,262.261,11.786,,sp26-cs525-0619.cs.illinois.edu,1775208604.71734,4.717,gateway_strawman
1775208604.744321,gw24_00240,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,555.726,8.929,,sp26-cs525-0605.cs.illinois.edu,1775208604.744321,4.744,gateway_strawman
1775208604.745809,gw24_00241,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,380.763,17.387,,sp26-cs525-0606.cs.illinois.edu,1775208604.745809,4.746,gateway_strawman
1775208604.747142,gw24_00242,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,509.767,21.907,,sp26-cs525-0607.cs.illinois.edu,1775208604.747142,4.747,gateway_strawman
1775208604.754536,gw24_00243,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,686.813,10.394,,sp26-cs525-0608.cs.illinois.edu,1775208604.754536,4.755,gateway_strawman
1775208604.77794,gw24_00244,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,203.747,12.28,,sp26-cs525-0609.cs.illinois.edu,1775208604.77794,4.778,gateway_strawman
1775208604.898523,gw24_00245,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,772.291,11.528,,sp26-cs525-0612.cs.illinois.edu,1775208604.898523,4.899,gateway_strawman
1775208604.917821,gw24_00246,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,450.92,16.834,,sp26-cs525-0613.cs.illinois.edu,1775208604.917821,4.918,gateway_strawman
1775208604.920711,gw24_00247,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,430.816,29.756,,sp26-cs525-0614.cs.illinois.edu,1775208604.920711,4.921,gateway_strawman
1775208604.941875,gw24_00248,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,616.937,19.04,,sp26-cs525-0615.cs.illinois.edu,1775208604.941875,4.942,gateway_strawman
1775208604.948217,gw24_00249,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,780.274,20.708,,sp26-cs525-0617.cs.illinois.edu,1775208604.948217,4.948,gateway_strawman
1775208604.973991,gw24_00250,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,379.317,19.691,,sp26-cs525-0618.cs.illinois.edu,1775208604.973991,4.974,gateway_strawman
1775208604.979601,gw24_00251,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1143.566,17.428,,sp26-cs525-0619.cs.illinois.edu,1775208604.979601,4.980,gateway_strawman
1775208604.981686,gw24_00252,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,481.624,12.542,,sp26-cs525-0605.cs.illinois.edu,1775208604.981686,4.982,gateway_strawman
