timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
8.943,req_rro_0000178,602112,round_robin,sp26-cs525-0617,200,2265.741,12.035,,sp26-cs525-0617.cs.illinois.edu,8.943,8.878,round_robin
8.975,req_rro_0000179,602112,round_robin,sp26-cs525-0618,200,2181.002,22.132,,sp26-cs525-0618.cs.illinois.edu,8.975,8.910,round_robin
9.141,req_rro_0000180,602112,round_robin,sp26-cs525-0619,200,2820.093,14.633,,sp26-cs525-0619.cs.illinois.edu,9.141,9.076,round_robin
9.185,req_rro_0000181,602112,round_robin,sp26-cs525-0605,200,3047.871,16.819,,sp26-cs525-0605.cs.illinois.edu,9.185,9.120,round_robin
9.261,req_rro_0000182,602112,round_robin,sp26-cs525-0606,200,2516.119,14.273,,sp26-cs525-0606.cs.illinois.edu,9.261,9.196,round_robin
9.337,req_rro_0000183,602112,round_robin,sp26-cs525-0607,200,2283.828,16.371,,sp26-cs525-0607.cs.illinois.edu,9.337,9.272,round_robin
9.426,req_rro_0000184,602112,round_robin,sp26-cs525-0608,200,2706.857,13.233,,sp26-cs525-0608.cs.illinois.edu,9.426,9.361,round_robin
9.438,req_rro_0000185,602112,round_robin,sp26-cs525-0609,200,2174.082,18.614,,sp26-cs525-0609.cs.illinois.edu,9.438,9.373,round_robin
9.624,req_rro_0000186,602112,round_robin,sp26-cs525-0612,200,2734.247,19.834,,sp26-cs525-0612.cs.illinois.edu,9.624,9.559,round_robin
9.652,req_rro_0000187,602112,round_robin,sp26-cs525-0613,200,3722.348,8.981,,sp26-cs525-0613.cs.illinois.edu,9.652,9.587,round_robin
9.662,req_rro_0000188,602112,round_robin,sp26-cs525-0614,200,3953.836,20.447,,sp26-cs525-0614.cs.illinois.edu,9.662,9.597,round_robin
9.716,req_rro_0000189,602112,round_robin,sp26-cs525-0615,200,1991.64,14.934,,sp26-cs525-0615.cs.illinois.edu,9.716,9.651,round_robin
9.807,req_rro_0000190,602112,round_robin,sp26-cs525-0617,200,1258.152,16.98,,sp26-cs525-0617.cs.illinois.edu,9.807,9.742,round_robin
9.873,req_rro_0000191,602112,round_robin,sp26-cs525-0618,200,2438.868,11.512,,sp26-cs525-0618.cs.illinois.edu,9.873,9.808,round_robin
9.885,req_rro_0000192,602112,round_robin,sp26-cs525-0619,200,1150.337,17.781,,sp26-cs525-0619.cs.illinois.edu,9.885,9.820,round_robin
9.98,req_rro_0000193,602112,round_robin,sp26-cs525-0605,200,4354.235,12.862,,sp26-cs525-0605.cs.illinois.edu,9.98,9.915,round_robin
9.996,req_rro_0000194,602112,round_robin,sp26-cs525-0606,200,1721.661,13.162,,sp26-cs525-0606.cs.illinois.edu,9.996,9.931,round_robin
10.061,req_rro_0000195,602112,round_robin,sp26-cs525-0607,200,1562.393,17.706,,sp26-cs525-0607.cs.illinois.edu,10.061,9.996,round_robin
10.069,req_rro_0000196,602112,round_robin,sp26-cs525-0608,200,3217.356,15.966,,sp26-cs525-0608.cs.illinois.edu,10.069,10.004,round_robin
10.159,req_rro_0000197,602112,round_robin,sp26-cs525-0609,200,1342.822,18.37,,sp26-cs525-0609.cs.illinois.edu,10.159,10.094,round_robin
10.16,req_rro_0000198,602112,round_robin,sp26-cs525-0612,200,2720.683,14.608,,sp26-cs525-0612.cs.illinois.edu,10.16,10.095,round_robin
10.254,req_rro_0000199,602112,round_robin,sp26-cs525-0613,200,2454.52,16.588,,sp26-cs525-0613.cs.illinois.edu,10.254,10.189,round_robin
10.304,req_rro_0000200,602112,round_robin,sp26-cs525-0614,200,1483.759,14.558,,sp26-cs525-0614.cs.illinois.edu,10.304,10.239,round_robin
10.325,req_rro_0000201,602112,round_robin,sp26-cs525-0615,504,6629.536,16.541,,sp26-cs525-0615.cs.illinois.edu,10.325,10.260,round_robin
10.329,req_rro_0000202,602112,round_robin,sp26-cs525-0617,200,1450.678,14.754,,sp26-cs525-0617.cs.illinois.edu,10.329,10.264,round_robin
10.343,req_rro_0000203,602112,round_robin,sp26-cs525-0618,200,1681.421,13.976,,sp26-cs525-0618.cs.illinois.edu,10.343,10.278,round_robin
10.36,req_rro_0000204,602112,round_robin,sp26-cs525-0619,200,2180.411,20.545,,sp26-cs525-0619.cs.illinois.edu,10.36,10.295,round_robin
10.372,req_rro_0000205,602112,round_robin,sp26-cs525-0605,200,3765.668,11.862,,sp26-cs525-0605.cs.illinois.edu,10.372,10.307,round_robin
10.409,req_rro_0000206,602112,round_robin,sp26-cs525-0606,200,3109.412,18.948,,sp26-cs525-0606.cs.illinois.edu,10.409,10.344,round_robin
10.417,req_rro_0000207,602112,round_robin,sp26-cs525-0607,200,1354.959,16.807,,sp26-cs525-0607.cs.illinois.edu,10.417,10.352,round_robin
10.427,req_rro_0000208,602112,round_robin,sp26-cs525-0608,504,4111.498,22.361,,sp26-cs525-0608.cs.illinois.edu,10.427,10.362,round_robin
10.534,req_rro_0000209,602112,round_robin,sp26-cs525-0609,200,2705.647,10.311,,sp26-cs525-0609.cs.illinois.edu,10.534,10.469,round_robin
10.584,req_rro_0000210,602112,round_robin,sp26-cs525-0612,200,4341.464,12.724,,sp26-cs525-0612.cs.illinois.edu,10.584,10.519,round_robin
10.61,req_rro_0000211,602112,round_robin,sp26-cs525-0613,200,2230.9,12.479,,sp26-cs525-0613.cs.illinois.edu,10.61,10.545,round_robin
10.625,req_rro_0000212,602112,round_robin,sp26-cs525-0614,200,2065.237,14.47,,sp26-cs525-0614.cs.illinois.edu,10.625,10.560,round_robin
10.626,req_rro_0000213,602112,round_robin,sp26-cs525-0615,200,2553.953,10.21,,sp26-cs525-0615.cs.illinois.edu,10.626,10.561,round_robin
10.645,req_rro_0000214,602112,round_robin,sp26-cs525-0617,200,2529.868,15.072,,sp26-cs525-0617.cs.illinois.edu,10.645,10.580,round_robin
10.662,req_rro_0000215,602112,round_robin,sp26-cs525-0618,200,1453.855,14.563,,sp26-cs525-0618.cs.illinois.edu,10.662,10.597,round_robin
10.792,req_rro_0000216,602112,round_robin,sp26-cs525-0619,200,1771.524,12.944,,sp26-cs525-0619.cs.illinois.edu,10.792,10.727,round_robin
10.922,req_rro_0000217,602112,round_robin,sp26-cs525-0605,200,4580.643,18.388,,sp26-cs525-0605.cs.illinois.edu,10.922,10.857,round_robin
10.946,req_rro_0000218,602112,round_robin,sp26-cs525-0606,200,3339.403,15.69,,sp26-cs525-0606.cs.illinois.edu,10.946,10.881,round_robin
10.988,req_rro_0000219,602112,round_robin,sp26-cs525-0607,200,3497.535,16.125,,sp26-cs525-0607.cs.illinois.edu,10.988,10.923,round_robin
11.072,req_rro_0000220,602112,round_robin,sp26-cs525-0608,200,1257.092,16.758,,sp26-cs525-0608.cs.illinois.edu,11.072,11.007,round_robin
11.107,req_rro_0000221,602112,round_robin,sp26-cs525-0609,200,2520.546,20.654,,sp26-cs525-0609.cs.illinois.edu,11.107,11.042,round_robin
11.128,req_rro_0000222,602112,round_robin,sp26-cs525-0612,200,1161.405,17.587,,sp26-cs525-0612.cs.illinois.edu,11.128,11.063,round_robin
11.137,req_rro_0000223,602112,round_robin,sp26-cs525-0613,200,1678.405,13.6,,sp26-cs525-0613.cs.illinois.edu,11.137,11.072,round_robin
11.555,req_rro_0000224,602112,round_robin,sp26-cs525-0614,200,2014.91,12.577,,sp26-cs525-0614.cs.illinois.edu,11.555,11.490,round_robin
11.592,req_rro_0000225,602112,round_robin,sp26-cs525-0615,200,1858.724,16.957,,sp26-cs525-0615.cs.illinois.edu,11.592,11.527,round_robin
11.616,req_rro_0000226,602112,round_robin,sp26-cs525-0617,200,1304.015,13.456,,sp26-cs525-0617.cs.illinois.edu,11.616,11.551,round_robin
11.67,req_rro_0000227,602112,round_robin,sp26-cs525-0618,200,2195.482,16.269,,sp26-cs525-0618.cs.illinois.edu,11.67,11.605,round_robin
11.766,req_rro_0000228,602112,round_robin,sp26-cs525-0619,200,2347.566,17.986,,sp26-cs525-0619.cs.illinois.edu,11.766,11.701,round_robin
11.768,req_rro_0000229,602112,round_robin,sp26-cs525-0605,503,3191.697,17.801,,sp26-cs525-0605.cs.illinois.edu,11.768,11.703,round_robin
11.824,req_rro_0000230,602112,round_robin,sp26-cs525-0606,504,6038.37,19.611,,sp26-cs525-0606.cs.illinois.edu,11.824,11.759,round_robin
11.855,req_rro_0000231,602112,round_robin,sp26-cs525-0607,200,4333.329,14.906,,sp26-cs525-0607.cs.illinois.edu,11.855,11.790,round_robin
11.923,req_rro_0000232,602112,round_robin,sp26-cs525-0608,200,2592.916,8.552,,sp26-cs525-0608.cs.illinois.edu,11.923,11.858,round_robin
11.923,req_rro_0000233,602112,round_robin,sp26-cs525-0609,200,1936.384,18.113,,sp26-cs525-0609.cs.illinois.edu,11.923,11.858,round_robin
11.943,req_rro_0000234,602112,round_robin,sp26-cs525-0612,503,3106.541,23.283,,sp26-cs525-0612.cs.illinois.edu,11.943,11.878,round_robin
11.957,req_rro_0000235,602112,round_robin,sp26-cs525-0613,200,2612.962,13.379,,sp26-cs525-0613.cs.illinois.edu,11.957,11.892,round_robin
11.96,req_rro_0000236,602112,round_robin,sp26-cs525-0614,200,2219.684,11.113,,sp26-cs525-0614.cs.illinois.edu,11.96,11.895,round_robin
12.074,req_rro_0000237,602112,round_robin,sp26-cs525-0615,200,4360.829,12.719,,sp26-cs525-0615.cs.illinois.edu,12.074,12.009,round_robin
12.118,req_rro_0000238,602112,round_robin,sp26-cs525-0617,200,3072.798,12.664,,sp26-cs525-0617.cs.illinois.edu,12.118,12.053,round_robin
12.184,req_rro_0000239,602112,round_robin,sp26-cs525-0618,503,2522.073,16.781,,sp26-cs525-0618.cs.illinois.edu,12.184,12.119,round_robin
12.189,req_rro_0000240,602112,round_robin,sp26-cs525-0619,200,4204.924,19.164,,sp26-cs525-0619.cs.illinois.edu,12.189,12.124,round_robin
12.237,req_rro_0000241,602112,round_robin,sp26-cs525-0605,200,1284.945,14.506,,sp26-cs525-0605.cs.illinois.edu,12.237,12.172,round_robin
12.324,req_rro_0000242,602112,round_robin,sp26-cs525-0606,200,3518.89,19.202,,sp26-cs525-0606.cs.illinois.edu,12.324,12.259,round_robin
12.337,req_rro_0000243,602112,round_robin,sp26-cs525-0607,200,5087.857,21.102,,sp26-cs525-0607.cs.illinois.edu,12.337,12.272,round_robin
12.387,req_rro_0000244,602112,round_robin,sp26-cs525-0608,200,2621.17,16.135,,sp26-cs525-0608.cs.illinois.edu,12.387,12.322,round_robin
12.388,req_rro_0000245,602112,round_robin,sp26-cs525-0609,200,2155.368,14.417,,sp26-cs525-0609.cs.illinois.edu,12.388,12.323,round_robin
12.44,req_rro_0000246,602112,round_robin,sp26-cs525-0612,200,2999.936,16.697,,sp26-cs525-0612.cs.illinois.edu,12.44,12.375,round_robin
12.51,req_rro_0000247,602112,round_robin,sp26-cs525-0613,200,1551.216,18.116,,sp26-cs525-0613.cs.illinois.edu,12.51,12.445,round_robin
12.577,req_rro_0000248,602112,round_robin,sp26-cs525-0614,200,1686.246,12.673,,sp26-cs525-0614.cs.illinois.edu,12.577,12.512,round_robin
12.634,req_rro_0000249,602112,round_robin,sp26-cs525-0615,200,1556.411,15.559,,sp26-cs525-0615.cs.illinois.edu,12.634,12.569,round_robin
12.652,req_rro_0000250,602112,round_robin,sp26-cs525-0617,503,4376.599,16.829,,sp26-cs525-0617.cs.illinois.edu,12.652,12.587,round_robin
12.654,req_rro_0000251,602112,round_robin,sp26-cs525-0618,200,4219.366,17.161,,sp26-cs525-0618.cs.illinois.edu,12.654,12.589,round_robin
12.679,req_rro_0000252,602112,round_robin,sp26-cs525-0619,200,2977.044,16.684,,sp26-cs525-0619.cs.illinois.edu,12.679,12.614,round_robin
12.706,req_rro_0000253,602112,round_robin,sp26-cs525-0605,504,6287.198,15.401,,sp26-cs525-0605.cs.illinois.edu,12.706,12.641,round_robin
12.804,req_rro_0000254,602112,round_robin,sp26-cs525-0606,200,2814.999,16.061,,sp26-cs525-0606.cs.illinois.edu,12.804,12.739,round_robin
12.83,req_rro_0000255,602112,round_robin,sp26-cs525-0607,503,2433.783,11.178,,sp26-cs525-0607.cs.illinois.edu,12.83,12.765,round_robin
12.834,req_rro_0000256,602112,round_robin,sp26-cs525-0608,503,4123.943,15.038,,sp26-cs525-0608.cs.illinois.edu,12.834,12.769,round_robin
12.856,req_rro_0000257,602112,round_robin,sp26-cs525-0609,200,2146.003,16.554,,sp26-cs525-0609.cs.illinois.edu,12.856,12.791,round_robin
12.885,req_rro_0000258,602112,round_robin,sp26-cs525-0612,200,2352.582,17.336,,sp26-cs525-0612.cs.illinois.edu,12.885,12.820,round_robin
12.91,req_rro_0000259,602112,round_robin,sp26-cs525-0613,200,5975.557,21.485,,sp26-cs525-0613.cs.illinois.edu,12.91,12.845,round_robin
12.984,req_rro_0000260,602112,round_robin,sp26-cs525-0614,200,1808.554,17.076,,sp26-cs525-0614.cs.illinois.edu,12.984,12.919,round_robin
13.029,req_rro_0000261,602112,round_robin,sp26-cs525-0615,200,2686.114,18.709,,sp26-cs525-0615.cs.illinois.edu,13.029,12.964,round_robin
13.056,req_rro_0000262,602112,round_robin,sp26-cs525-0617,200,1386.781,14.103,,sp26-cs525-0617.cs.illinois.edu,13.056,12.991,round_robin
13.079,req_rro_0000263,602112,round_robin,sp26-cs525-0618,200,3547.724,12.811,,sp26-cs525-0618.cs.illinois.edu,13.079,13.014,round_robin
13.116,req_rro_0000264,602112,round_robin,sp26-cs525-0619,200,1697.39,19.71,,sp26-cs525-0619.cs.illinois.edu,13.116,13.051,round_robin
13.156,req_rro_0000265,602112,round_robin,sp26-cs525-0605,200,1477.332,14.132,,sp26-cs525-0605.cs.illinois.edu,13.156,13.091,round_robin
13.163,req_rro_0000266,602112,round_robin,sp26-cs525-0606,503,3194.638,13.138,,sp26-cs525-0606.cs.illinois.edu,13.163,13.098,round_robin
13.318,req_rro_0000267,602112,round_robin,sp26-cs525-0607,200,2204.421,18.209,,sp26-cs525-0607.cs.illinois.edu,13.318,13.253,round_robin
13.364,req_rro_0000268,602112,round_robin,sp26-cs525-0608,504,2170.82,14.787,,sp26-cs525-0608.cs.illinois.edu,13.364,13.299,round_robin
13.464,req_rro_0000269,602112,round_robin,sp26-cs525-0609,200,2563.905,10.915,,sp26-cs525-0609.cs.illinois.edu,13.464,13.399,round_robin
13.485,req_rro_0000270,602112,round_robin,sp26-cs525-0612,200,1577.935,18.032,,sp26-cs525-0612.cs.illinois.edu,13.485,13.420,round_robin
13.565,req_rro_0000271,602112,round_robin,sp26-cs525-0613,200,1726.924,12.661,,sp26-cs525-0613.cs.illinois.edu,13.565,13.500,round_robin
13.565,req_rro_0000272,602112,round_robin,sp26-cs525-0614,200,3957.954,17.736,,sp26-cs525-0614.cs.illinois.edu,13.565,13.500,round_robin
13.569,req_rro_0000273,602112,round_robin,sp26-cs525-0615,200,4031.748,11.36,,sp26-cs525-0615.cs.illinois.edu,13.569,13.504,round_robin
13.648,req_rro_0000274,602112,round_robin,sp26-cs525-0617,200,1952.555,11.452,,sp26-cs525-0617.cs.illinois.edu,13.648,13.583,round_robin
13.69,req_rro_0000275,602112,round_robin,sp26-cs525-0618,200,1757.306,20.661,,sp26-cs525-0618.cs.illinois.edu,13.69,13.625,round_robin
13.731,req_rro_0000276,602112,round_robin,sp26-cs525-0619,200,1970.648,16.619,,sp26-cs525-0619.cs.illinois.edu,13.731,13.666,round_robin
13.735,req_rro_0000277,602112,round_robin,sp26-cs525-0605,504,3842.615,13.251,,sp26-cs525-0605.cs.illinois.edu,13.735,13.670,round_robin
13.824,req_rro_0000278,602112,round_robin,sp26-cs525-0606,200,1264.708,18.296,,sp26-cs525-0606.cs.illinois.edu,13.824,13.759,round_robin
13.909,req_rro_0000279,602112,round_robin,sp26-cs525-0607,200,1310.043,21.109,,sp26-cs525-0607.cs.illinois.edu,13.909,13.844,round_robin
13.955,req_rro_0000280,602112,round_robin,sp26-cs525-0608,200,1481.946,16.862,,sp26-cs525-0608.cs.illinois.edu,13.955,13.890,round_robin
13.966,req_rro_0000281,602112,round_robin,sp26-cs525-0609,503,3979.403,16.249,,sp26-cs525-0609.cs.illinois.edu,13.966,13.901,round_robin
14.038,req_rro_0000282,602112,round_robin,sp26-cs525-0612,200,2122.406,16.227,,sp26-cs525-0612.cs.illinois.edu,14.038,13.973,round_robin
14.101,req_rro_0000283,602112,round_robin,sp26-cs525-0613,200,1720.035,21.605,,sp26-cs525-0613.cs.illinois.edu,14.101,14.036,round_robin
14.191,req_rro_0000284,602112,round_robin,sp26-cs525-0614,200,2523.668,12.804,,sp26-cs525-0614.cs.illinois.edu,14.191,14.126,round_robin
14.21,req_rro_0000285,602112,round_robin,sp26-cs525-0615,200,4648.195,17.685,,sp26-cs525-0615.cs.illinois.edu,14.21,14.145,round_robin
14.302,req_rro_0000286,602112,round_robin,sp26-cs525-0617,504,3872.41,20.936,,sp26-cs525-0617.cs.illinois.edu,14.302,14.237,round_robin
14.323,req_rro_0000287,602112,round_robin,sp26-cs525-0618,200,2123.701,10.837,,sp26-cs525-0618.cs.illinois.edu,14.323,14.258,round_robin
14.358,req_rro_0000288,602112,round_robin,sp26-cs525-0619,200,2919.644,17.336,,sp26-cs525-0619.cs.illinois.edu,14.358,14.293,round_robin
14.363,req_rro_0000289,602112,round_robin,sp26-cs525-0605,200,2924.463,12.7,,sp26-cs525-0605.cs.illinois.edu,14.363,14.298,round_robin
14.382,req_rro_0000290,602112,round_robin,sp26-cs525-0606,200,1405.314,17.798,,sp26-cs525-0606.cs.illinois.edu,14.382,14.317,round_robin
14.445,req_rro_0000291,602112,round_robin,sp26-cs525-0607,200,2311.642,17.561,,sp26-cs525-0607.cs.illinois.edu,14.445,14.380,round_robin
14.465,req_rro_0000292,602112,round_robin,sp26-cs525-0608,504,3432.346,17.422,,sp26-cs525-0608.cs.illinois.edu,14.465,14.400,round_robin
14.499,req_rro_0000293,602112,round_robin,sp26-cs525-0609,200,2255.179,16.233,,sp26-cs525-0609.cs.illinois.edu,14.499,14.434,round_robin
14.653,req_rro_0000294,602112,round_robin,sp26-cs525-0612,504,5857.972,22.56,,sp26-cs525-0612.cs.illinois.edu,14.653,14.588,round_robin
14.682,req_rro_0000295,602112,round_robin,sp26-cs525-0613,200,2081.771,15.192,,sp26-cs525-0613.cs.illinois.edu,14.682,14.617,round_robin
14.847,req_rro_0000296,602112,round_robin,sp26-cs525-0614,504,5085.735,13.268,,sp26-cs525-0614.cs.illinois.edu,14.847,14.782,round_robin
14.93,req_rro_0000297,602112,round_robin,sp26-cs525-0615,200,2854.067,10.424,,sp26-cs525-0615.cs.illinois.edu,14.93,14.865,round_robin
14.98,req_rro_0000298,602112,round_robin,sp26-cs525-0617,200,2624.465,17.915,,sp26-cs525-0617.cs.illinois.edu,14.98,14.915,round_robin
15.019,req_rro_0000299,602112,round_robin,sp26-cs525-0618,200,1930.914,21.985,,sp26-cs525-0618.cs.illinois.edu,15.019,14.954,round_robin
15.03,req_rro_0000300,602112,round_robin,sp26-cs525-0619,200,2142.97,13.297,,sp26-cs525-0619.cs.illinois.edu,15.03,14.965,round_robin
15.129,req_rro_0000301,602112,round_robin,sp26-cs525-0605,200,3912.516,15.901,,sp26-cs525-0605.cs.illinois.edu,15.129,15.064,round_robin
15.149,req_rro_0000302,602112,round_robin,sp26-cs525-0606,200,3512.593,15.075,,sp26-cs525-0606.cs.illinois.edu,15.149,15.084,round_robin
15.458,req_rro_0000303,602112,round_robin,sp26-cs525-0607,200,4697.354,14.394,,sp26-cs525-0607.cs.illinois.edu,15.458,15.393,round_robin
15.576,req_rro_0000304,602112,round_robin,sp26-cs525-0608,504,4018.404,14.681,,sp26-cs525-0608.cs.illinois.edu,15.576,15.511,round_robin
15.684,req_rro_0000305,602112,round_robin,sp26-cs525-0609,200,2663.951,20.295,,sp26-cs525-0609.cs.illinois.edu,15.684,15.619,round_robin
15.692,req_rro_0000306,602112,round_robin,sp26-cs525-0612,200,3993.106,9.781,,sp26-cs525-0612.cs.illinois.edu,15.692,15.627,round_robin
15.718,req_rro_0000307,602112,round_robin,sp26-cs525-0613,200,1558.918,20.802,,sp26-cs525-0613.cs.illinois.edu,15.718,15.653,round_robin
15.725,req_rro_0000308,602112,round_robin,sp26-cs525-0614,200,2374.192,20.429,,sp26-cs525-0614.cs.illinois.edu,15.725,15.660,round_robin
15.756,req_rro_0000309,602112,round_robin,sp26-cs525-0615,200,3782.416,11.544,,sp26-cs525-0615.cs.illinois.edu,15.756,15.691,round_robin
15.815,req_rro_0000310,602112,round_robin,sp26-cs525-0617,200,2088.181,16.107,,sp26-cs525-0617.cs.illinois.edu,15.815,15.750,round_robin
15.834,req_rro_0000311,602112,round_robin,sp26-cs525-0618,200,2944.437,13.441,,sp26-cs525-0618.cs.illinois.edu,15.834,15.769,round_robin
15.918,req_rro_0000312,602112,round_robin,sp26-cs525-0619,200,1510.216,15.181,,sp26-cs525-0619.cs.illinois.edu,15.918,15.853,round_robin
15.926,req_rro_0000313,602112,round_robin,sp26-cs525-0605,200,1574.451,20.846,,sp26-cs525-0605.cs.illinois.edu,15.926,15.861,round_robin
16.046,req_rro_0000314,602112,round_robin,sp26-cs525-0606,200,2033.094,15.489,,sp26-cs525-0606.cs.illinois.edu,16.046,15.981,round_robin
16.052,req_rro_0000315,602112,round_robin,sp26-cs525-0607,200,2599.433,18.493,,sp26-cs525-0607.cs.illinois.edu,16.052,15.987,round_robin
16.084,req_rro_0000316,602112,round_robin,sp26-cs525-0608,200,4121.09,19.057,,sp26-cs525-0608.cs.illinois.edu,16.084,16.019,round_robin
16.107,req_rro_0000317,602112,round_robin,sp26-cs525-0609,200,5268.186,14.191,,sp26-cs525-0609.cs.illinois.edu,16.107,16.042,round_robin
16.118,req_rro_0000318,602112,round_robin,sp26-cs525-0612,200,3410.012,19.069,,sp26-cs525-0612.cs.illinois.edu,16.118,16.053,round_robin
16.287,req_rro_0000319,602112,round_robin,sp26-cs525-0613,200,3264.502,17.12,,sp26-cs525-0613.cs.illinois.edu,16.287,16.222,round_robin
16.292,req_rro_0000320,602112,round_robin,sp26-cs525-0614,200,1804.308,17.429,,sp26-cs525-0614.cs.illinois.edu,16.292,16.227,round_robin
16.386,req_rro_0000321,602112,round_robin,sp26-cs525-0615,200,3320.885,19.284,,sp26-cs525-0615.cs.illinois.edu,16.386,16.321,round_robin
16.391,req_rro_0000322,602112,round_robin,sp26-cs525-0617,200,2949.794,16.137,,sp26-cs525-0617.cs.illinois.edu,16.391,16.326,round_robin
16.475,req_rro_0000323,602112,round_robin,sp26-cs525-0618,504,3220.952,16.493,,sp26-cs525-0618.cs.illinois.edu,16.475,16.410,round_robin
16.483,req_rro_0000324,602112,round_robin,sp26-cs525-0619,200,1776.313,13.395,,sp26-cs525-0619.cs.illinois.edu,16.483,16.418,round_robin
16.498,req_rro_0000325,602112,round_robin,sp26-cs525-0605,200,2883.817,15.201,,sp26-cs525-0605.cs.illinois.edu,16.498,16.433,round_robin
16.509,req_rro_0000326,602112,round_robin,sp26-cs525-0606,200,1831.461,17.323,,sp26-cs525-0606.cs.illinois.edu,16.509,16.444,round_robin
16.521,req_rro_0000327,602112,round_robin,sp26-cs525-0607,200,2740.979,9.153,,sp26-cs525-0607.cs.illinois.edu,16.521,16.456,round_robin
16.568,req_rro_0000328,602112,round_robin,sp26-cs525-0608,200,3215.056,17.075,,sp26-cs525-0608.cs.illinois.edu,16.568,16.503,round_robin
16.574,req_rro_0000329,602112,round_robin,sp26-cs525-0609,200,3138.021,16.234,,sp26-cs525-0609.cs.illinois.edu,16.574,16.509,round_robin
16.6,req_rro_0000330,602112,round_robin,sp26-cs525-0612,200,1300.689,15.449,,sp26-cs525-0612.cs.illinois.edu,16.6,16.535,round_robin
16.737,req_rro_0000331,602112,round_robin,sp26-cs525-0613,200,3353.245,16.704,,sp26-cs525-0613.cs.illinois.edu,16.737,16.672,round_robin
16.877,req_rro_0000332,602112,round_robin,sp26-cs525-0614,504,5262.366,10.522,,sp26-cs525-0614.cs.illinois.edu,16.877,16.812,round_robin
16.924,req_rro_0000333,602112,round_robin,sp26-cs525-0615,200,2147.141,15.767,,sp26-cs525-0615.cs.illinois.edu,16.924,16.859,round_robin
