timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
10.725,req_rro_0000178,602112,round_robin,sp26-cs525-0617,200,1738.946,22.356,,sp26-cs525-0617.cs.illinois.edu,10.725,10.706,round_robin
10.773,req_rro_0000179,602112,round_robin,sp26-cs525-0618,200,2714.552,26.507,,sp26-cs525-0618.cs.illinois.edu,10.773,10.754,round_robin
11.012,req_rro_0000180,602112,round_robin,sp26-cs525-0619,200,3011.522,30.753,,sp26-cs525-0619.cs.illinois.edu,11.012,10.993,round_robin
11.018,req_rro_0000181,602112,round_robin,sp26-cs525-0605,503,7813.584,26.266,,sp26-cs525-0605.cs.illinois.edu,11.018,10.999,round_robin
11.088,req_rro_0000182,602112,round_robin,sp26-cs525-0606,200,3815.957,29.288,,sp26-cs525-0606.cs.illinois.edu,11.088,11.069,round_robin
11.139,req_rro_0000183,602112,round_robin,sp26-cs525-0607,200,7437.576,21.334,,sp26-cs525-0607.cs.illinois.edu,11.139,11.120,round_robin
11.142,req_rro_0000184,602112,round_robin,sp26-cs525-0608,200,2816.748,26.94,,sp26-cs525-0608.cs.illinois.edu,11.142,11.123,round_robin
11.145,req_rro_0000185,602112,round_robin,sp26-cs525-0609,200,3357.16,19.593,,sp26-cs525-0609.cs.illinois.edu,11.145,11.126,round_robin
11.151,req_rro_0000186,602112,round_robin,sp26-cs525-0612,200,6295.787,19.027,,sp26-cs525-0612.cs.illinois.edu,11.151,11.132,round_robin
11.241,req_rro_0000187,602112,round_robin,sp26-cs525-0613,503,4256.103,26.772,,sp26-cs525-0613.cs.illinois.edu,11.241,11.222,round_robin
11.271,req_rro_0000188,602112,round_robin,sp26-cs525-0614,200,5051.229,28.376,,sp26-cs525-0614.cs.illinois.edu,11.271,11.252,round_robin
11.332,req_rro_0000189,602112,round_robin,sp26-cs525-0615,200,3675.315,27.729,,sp26-cs525-0615.cs.illinois.edu,11.332,11.313,round_robin
11.365,req_rro_0000190,602112,round_robin,sp26-cs525-0617,200,3486.334,27.134,,sp26-cs525-0617.cs.illinois.edu,11.365,11.346,round_robin
11.409,req_rro_0000191,602112,round_robin,sp26-cs525-0618,200,3986.626,20.126,,sp26-cs525-0618.cs.illinois.edu,11.409,11.390,round_robin
11.481,req_rro_0000192,602112,round_robin,sp26-cs525-0619,200,3824.114,18.571,,sp26-cs525-0619.cs.illinois.edu,11.481,11.462,round_robin
11.571,req_rro_0000193,602112,round_robin,sp26-cs525-0605,200,2358.214,24.068,,sp26-cs525-0605.cs.illinois.edu,11.571,11.552,round_robin
11.581,req_rro_0000194,602112,round_robin,sp26-cs525-0606,200,4083.83,31.966,,sp26-cs525-0606.cs.illinois.edu,11.581,11.562,round_robin
11.637,req_rro_0000195,602112,round_robin,sp26-cs525-0607,200,3225.574,22.96,,sp26-cs525-0607.cs.illinois.edu,11.637,11.618,round_robin
11.731,req_rro_0000196,602112,round_robin,sp26-cs525-0608,504,5179.192,23.275,,sp26-cs525-0608.cs.illinois.edu,11.731,11.712,round_robin
11.865,req_rro_0000197,602112,round_robin,sp26-cs525-0609,503,5169.373,28.12,,sp26-cs525-0609.cs.illinois.edu,11.865,11.846,round_robin
11.929,req_rro_0000198,602112,round_robin,sp26-cs525-0612,200,3484.675,28.473,,sp26-cs525-0612.cs.illinois.edu,11.929,11.910,round_robin
11.941,req_rro_0000199,602112,round_robin,sp26-cs525-0613,504,4561.347,23.799,,sp26-cs525-0613.cs.illinois.edu,11.941,11.922,round_robin
11.975,req_rro_0000200,602112,round_robin,sp26-cs525-0614,504,5149.822,26.856,,sp26-cs525-0614.cs.illinois.edu,11.975,11.956,round_robin
11.994,req_rro_0000201,602112,round_robin,sp26-cs525-0615,200,3978.859,31.651,,sp26-cs525-0615.cs.illinois.edu,11.994,11.975,round_robin
12.005,req_rro_0000202,602112,round_robin,sp26-cs525-0617,200,3952.635,29.659,,sp26-cs525-0617.cs.illinois.edu,12.005,11.986,round_robin
12.027,req_rro_0000203,602112,round_robin,sp26-cs525-0618,200,7622.723,27.854,,sp26-cs525-0618.cs.illinois.edu,12.027,12.008,round_robin
12.155,req_rro_0000204,602112,round_robin,sp26-cs525-0619,503,4511.555,21.641,,sp26-cs525-0619.cs.illinois.edu,12.155,12.136,round_robin
12.23,req_rro_0000205,602112,round_robin,sp26-cs525-0605,200,11140.495,26.655,,sp26-cs525-0605.cs.illinois.edu,12.23,12.211,round_robin
12.361,req_rro_0000206,602112,round_robin,sp26-cs525-0606,503,3856.6,15.078,,sp26-cs525-0606.cs.illinois.edu,12.361,12.342,round_robin
12.378,req_rro_0000207,602112,round_robin,sp26-cs525-0607,504,5171.874,21.965,,sp26-cs525-0607.cs.illinois.edu,12.378,12.359,round_robin
12.407,req_rro_0000208,602112,round_robin,sp26-cs525-0608,200,4988.57,32.188,,sp26-cs525-0608.cs.illinois.edu,12.407,12.388,round_robin
12.451,req_rro_0000209,602112,round_robin,sp26-cs525-0609,200,4794.905,24.79,,sp26-cs525-0609.cs.illinois.edu,12.451,12.432,round_robin
12.753,req_rro_0000210,602112,round_robin,sp26-cs525-0612,200,2211.112,22.463,,sp26-cs525-0612.cs.illinois.edu,12.753,12.734,round_robin
12.806,req_rro_0000211,602112,round_robin,sp26-cs525-0613,200,1734.623,18.869,,sp26-cs525-0613.cs.illinois.edu,12.806,12.787,round_robin
12.878,req_rro_0000212,602112,round_robin,sp26-cs525-0614,200,2617.172,24.544,,sp26-cs525-0614.cs.illinois.edu,12.878,12.859,round_robin
12.934,req_rro_0000213,602112,round_robin,sp26-cs525-0615,200,3321.43,20.44,,sp26-cs525-0615.cs.illinois.edu,12.934,12.915,round_robin
12.974,req_rro_0000214,602112,round_robin,sp26-cs525-0617,503,5126.803,18.44,,sp26-cs525-0617.cs.illinois.edu,12.974,12.955,round_robin
13.032,req_rro_0000215,602112,round_robin,sp26-cs525-0618,200,3214.273,22.939,,sp26-cs525-0618.cs.illinois.edu,13.032,13.013,round_robin
13.073,req_rro_0000216,602112,round_robin,sp26-cs525-0619,503,3672.428,24.503,,sp26-cs525-0619.cs.illinois.edu,13.073,13.054,round_robin
13.147,req_rro_0000217,602112,round_robin,sp26-cs525-0605,200,3800.474,23.85,,sp26-cs525-0605.cs.illinois.edu,13.147,13.128,round_robin
13.178,req_rro_0000218,602112,round_robin,sp26-cs525-0606,200,7163.433,26.069,,sp26-cs525-0606.cs.illinois.edu,13.178,13.159,round_robin
13.291,req_rro_0000219,602112,round_robin,sp26-cs525-0607,200,3562.679,19.239,,sp26-cs525-0607.cs.illinois.edu,13.291,13.272,round_robin
13.309,req_rro_0000220,602112,round_robin,sp26-cs525-0608,200,3092.073,19.596,,sp26-cs525-0608.cs.illinois.edu,13.309,13.290,round_robin
13.324,req_rro_0000221,602112,round_robin,sp26-cs525-0609,200,2518.086,22.048,,sp26-cs525-0609.cs.illinois.edu,13.324,13.305,round_robin
13.463,req_rro_0000222,602112,round_robin,sp26-cs525-0612,503,3819.995,19.067,,sp26-cs525-0612.cs.illinois.edu,13.463,13.444,round_robin
13.491,req_rro_0000223,602112,round_robin,sp26-cs525-0613,200,3034.76,17.1,,sp26-cs525-0613.cs.illinois.edu,13.491,13.472,round_robin
13.522,req_rro_0000224,602112,round_robin,sp26-cs525-0614,200,6488.602,16.468,,sp26-cs525-0614.cs.illinois.edu,13.522,13.503,round_robin
13.528,req_rro_0000225,602112,round_robin,sp26-cs525-0615,200,2668.722,26.42,,sp26-cs525-0615.cs.illinois.edu,13.528,13.509,round_robin
13.575,req_rro_0000226,602112,round_robin,sp26-cs525-0617,200,3873.695,26.544,,sp26-cs525-0617.cs.illinois.edu,13.575,13.556,round_robin
13.646,req_rro_0000227,602112,round_robin,sp26-cs525-0618,200,3510.693,24.58,,sp26-cs525-0618.cs.illinois.edu,13.646,13.627,round_robin
13.667,req_rro_0000228,602112,round_robin,sp26-cs525-0619,200,2362.767,15.99,,sp26-cs525-0619.cs.illinois.edu,13.667,13.648,round_robin
13.708,req_rro_0000229,602112,round_robin,sp26-cs525-0605,200,5406.572,30.75,,sp26-cs525-0605.cs.illinois.edu,13.708,13.689,round_robin
13.72,req_rro_0000230,602112,round_robin,sp26-cs525-0606,200,3580.387,18.414,,sp26-cs525-0606.cs.illinois.edu,13.72,13.701,round_robin
13.736,req_rro_0000231,602112,round_robin,sp26-cs525-0607,200,2313.814,26.657,,sp26-cs525-0607.cs.illinois.edu,13.736,13.717,round_robin
13.754,req_rro_0000232,602112,round_robin,sp26-cs525-0608,200,3059.947,23.531,,sp26-cs525-0608.cs.illinois.edu,13.754,13.735,round_robin
13.952,req_rro_0000233,602112,round_robin,sp26-cs525-0609,200,8838.52,27.934,,sp26-cs525-0609.cs.illinois.edu,13.952,13.933,round_robin
13.995,req_rro_0000234,602112,round_robin,sp26-cs525-0612,200,3173.643,24.223,,sp26-cs525-0612.cs.illinois.edu,13.995,13.976,round_robin
13.997,req_rro_0000235,602112,round_robin,sp26-cs525-0613,200,2751.703,19.549,,sp26-cs525-0613.cs.illinois.edu,13.997,13.978,round_robin
13.998,req_rro_0000236,602112,round_robin,sp26-cs525-0614,200,2515.065,26.449,,sp26-cs525-0614.cs.illinois.edu,13.998,13.979,round_robin
14.136,req_rro_0000237,602112,round_robin,sp26-cs525-0615,200,2596.665,24.291,,sp26-cs525-0615.cs.illinois.edu,14.136,14.117,round_robin
14.185,req_rro_0000238,602112,round_robin,sp26-cs525-0617,200,4245.897,20.89,,sp26-cs525-0617.cs.illinois.edu,14.185,14.166,round_robin
14.298,req_rro_0000239,602112,round_robin,sp26-cs525-0618,200,2475.011,29.987,,sp26-cs525-0618.cs.illinois.edu,14.298,14.279,round_robin
14.366,req_rro_0000240,602112,round_robin,sp26-cs525-0619,200,3384.811,20.92,,sp26-cs525-0619.cs.illinois.edu,14.366,14.347,round_robin
14.383,req_rro_0000241,602112,round_robin,sp26-cs525-0605,200,4235.797,18.199,,sp26-cs525-0605.cs.illinois.edu,14.383,14.364,round_robin
14.439,req_rro_0000242,602112,round_robin,sp26-cs525-0606,200,3427.213,26.816,,sp26-cs525-0606.cs.illinois.edu,14.439,14.420,round_robin
14.448,req_rro_0000243,602112,round_robin,sp26-cs525-0607,200,4660.728,13.704,,sp26-cs525-0607.cs.illinois.edu,14.448,14.429,round_robin
14.583,req_rro_0000244,602112,round_robin,sp26-cs525-0608,200,4834.066,27.181,,sp26-cs525-0608.cs.illinois.edu,14.583,14.564,round_robin
14.647,req_rro_0000245,602112,round_robin,sp26-cs525-0609,200,1500.0,27.198,,sp26-cs525-0609.cs.illinois.edu,14.647,14.628,round_robin
14.717,req_rro_0000246,602112,round_robin,sp26-cs525-0612,200,6881.38,16.298,,sp26-cs525-0612.cs.illinois.edu,14.717,14.698,round_robin
14.867,req_rro_0000247,602112,round_robin,sp26-cs525-0613,200,3540.941,26.36,,sp26-cs525-0613.cs.illinois.edu,14.867,14.848,round_robin
14.919,req_rro_0000248,602112,round_robin,sp26-cs525-0614,200,4730.3,21.936,,sp26-cs525-0614.cs.illinois.edu,14.919,14.900,round_robin
14.946,req_rro_0000249,602112,round_robin,sp26-cs525-0615,200,6090.678,27.09,,sp26-cs525-0615.cs.illinois.edu,14.946,14.927,round_robin
14.984,req_rro_0000250,602112,round_robin,sp26-cs525-0617,504,3519.493,23.326,,sp26-cs525-0617.cs.illinois.edu,14.984,14.965,round_robin
15.24,req_rro_0000251,602112,round_robin,sp26-cs525-0618,200,3058.466,18.458,,sp26-cs525-0618.cs.illinois.edu,15.24,15.221,round_robin
15.344,req_rro_0000252,602112,round_robin,sp26-cs525-0619,200,3087.79,22.543,,sp26-cs525-0619.cs.illinois.edu,15.344,15.325,round_robin
15.44,req_rro_0000253,602112,round_robin,sp26-cs525-0605,200,7109.924,25.216,,sp26-cs525-0605.cs.illinois.edu,15.44,15.421,round_robin
15.486,req_rro_0000254,602112,round_robin,sp26-cs525-0606,200,3876.097,23.661,,sp26-cs525-0606.cs.illinois.edu,15.486,15.467,round_robin
15.486,req_rro_0000255,602112,round_robin,sp26-cs525-0607,200,4349.022,22.44,,sp26-cs525-0607.cs.illinois.edu,15.486,15.467,round_robin
15.494,req_rro_0000256,602112,round_robin,sp26-cs525-0608,200,2982.801,23.129,,sp26-cs525-0608.cs.illinois.edu,15.494,15.475,round_robin
15.498,req_rro_0000257,602112,round_robin,sp26-cs525-0609,200,3687.042,16.94,,sp26-cs525-0609.cs.illinois.edu,15.498,15.479,round_robin
15.572,req_rro_0000258,602112,round_robin,sp26-cs525-0612,200,4329.871,25.66,,sp26-cs525-0612.cs.illinois.edu,15.572,15.553,round_robin
15.61,req_rro_0000259,602112,round_robin,sp26-cs525-0613,200,2060.029,31.302,,sp26-cs525-0613.cs.illinois.edu,15.61,15.591,round_robin
15.651,req_rro_0000260,602112,round_robin,sp26-cs525-0614,504,4771.307,22.368,,sp26-cs525-0614.cs.illinois.edu,15.651,15.632,round_robin
15.674,req_rro_0000261,602112,round_robin,sp26-cs525-0615,200,3887.169,27.674,,sp26-cs525-0615.cs.illinois.edu,15.674,15.655,round_robin
15.728,req_rro_0000262,602112,round_robin,sp26-cs525-0617,504,6016.387,29.219,,sp26-cs525-0617.cs.illinois.edu,15.728,15.709,round_robin
15.825,req_rro_0000263,602112,round_robin,sp26-cs525-0618,504,5153.599,15.146,,sp26-cs525-0618.cs.illinois.edu,15.825,15.806,round_robin
16.016,req_rro_0000264,602112,round_robin,sp26-cs525-0619,200,3277.242,28.849,,sp26-cs525-0619.cs.illinois.edu,16.016,15.997,round_robin
16.107,req_rro_0000265,602112,round_robin,sp26-cs525-0605,200,4092.969,19.383,,sp26-cs525-0605.cs.illinois.edu,16.107,16.088,round_robin
16.156,req_rro_0000266,602112,round_robin,sp26-cs525-0606,200,3749.593,22.147,,sp26-cs525-0606.cs.illinois.edu,16.156,16.137,round_robin
16.211,req_rro_0000267,602112,round_robin,sp26-cs525-0607,200,2899.781,14.941,,sp26-cs525-0607.cs.illinois.edu,16.211,16.192,round_robin
16.224,req_rro_0000268,602112,round_robin,sp26-cs525-0608,503,3725.292,22.056,,sp26-cs525-0608.cs.illinois.edu,16.224,16.205,round_robin
16.305,req_rro_0000269,602112,round_robin,sp26-cs525-0609,200,2981.209,24.065,,sp26-cs525-0609.cs.illinois.edu,16.305,16.286,round_robin
16.381,req_rro_0000270,602112,round_robin,sp26-cs525-0612,503,4498.002,20.623,,sp26-cs525-0612.cs.illinois.edu,16.381,16.362,round_robin
16.453,req_rro_0000271,602112,round_robin,sp26-cs525-0613,200,4944.471,26.716,,sp26-cs525-0613.cs.illinois.edu,16.453,16.434,round_robin
16.505,req_rro_0000272,602112,round_robin,sp26-cs525-0614,200,2329.107,18.904,,sp26-cs525-0614.cs.illinois.edu,16.505,16.486,round_robin
16.863,req_rro_0000273,602112,round_robin,sp26-cs525-0615,503,4857.295,16.91,,sp26-cs525-0615.cs.illinois.edu,16.863,16.844,round_robin
16.899,req_rro_0000274,602112,round_robin,sp26-cs525-0617,200,3841.382,20.294,,sp26-cs525-0617.cs.illinois.edu,16.899,16.880,round_robin
16.943,req_rro_0000275,602112,round_robin,sp26-cs525-0618,200,3610.687,21.433,,sp26-cs525-0618.cs.illinois.edu,16.943,16.924,round_robin
17.09,req_rro_0000276,602112,round_robin,sp26-cs525-0619,200,3649.874,17.146,,sp26-cs525-0619.cs.illinois.edu,17.09,17.071,round_robin
17.106,req_rro_0000277,602112,round_robin,sp26-cs525-0605,200,5724.421,16.828,,sp26-cs525-0605.cs.illinois.edu,17.106,17.087,round_robin
17.157,req_rro_0000278,602112,round_robin,sp26-cs525-0606,200,2710.258,25.314,,sp26-cs525-0606.cs.illinois.edu,17.157,17.138,round_robin
17.17,req_rro_0000279,602112,round_robin,sp26-cs525-0607,200,4599.879,32.105,,sp26-cs525-0607.cs.illinois.edu,17.17,17.151,round_robin
17.251,req_rro_0000280,602112,round_robin,sp26-cs525-0608,504,4738.994,24.33,,sp26-cs525-0608.cs.illinois.edu,17.251,17.232,round_robin
17.274,req_rro_0000281,602112,round_robin,sp26-cs525-0609,200,3805.765,27.304,,sp26-cs525-0609.cs.illinois.edu,17.274,17.255,round_robin
17.347,req_rro_0000282,602112,round_robin,sp26-cs525-0612,504,3867.384,19.457,,sp26-cs525-0612.cs.illinois.edu,17.347,17.328,round_robin
17.441,req_rro_0000283,602112,round_robin,sp26-cs525-0613,200,3555.284,28.489,,sp26-cs525-0613.cs.illinois.edu,17.441,17.422,round_robin
17.498,req_rro_0000284,602112,round_robin,sp26-cs525-0614,503,3899.284,20.288,,sp26-cs525-0614.cs.illinois.edu,17.498,17.479,round_robin
17.533,req_rro_0000285,602112,round_robin,sp26-cs525-0615,200,4315.451,25.787,,sp26-cs525-0615.cs.illinois.edu,17.533,17.514,round_robin
17.563,req_rro_0000286,602112,round_robin,sp26-cs525-0617,200,3870.034,29.517,,sp26-cs525-0617.cs.illinois.edu,17.563,17.544,round_robin
17.596,req_rro_0000287,602112,round_robin,sp26-cs525-0618,200,2922.409,14.042,,sp26-cs525-0618.cs.illinois.edu,17.596,17.577,round_robin
17.613,req_rro_0000288,602112,round_robin,sp26-cs525-0619,200,4258.0,26.387,,sp26-cs525-0619.cs.illinois.edu,17.613,17.594,round_robin
17.716,req_rro_0000289,602112,round_robin,sp26-cs525-0605,200,6281.919,23.712,,sp26-cs525-0605.cs.illinois.edu,17.716,17.697,round_robin
17.747,req_rro_0000290,602112,round_robin,sp26-cs525-0606,200,5316.914,25.723,,sp26-cs525-0606.cs.illinois.edu,17.747,17.728,round_robin
17.751,req_rro_0000291,602112,round_robin,sp26-cs525-0607,200,2228.081,10.35,,sp26-cs525-0607.cs.illinois.edu,17.751,17.732,round_robin
18.022,req_rro_0000292,602112,round_robin,sp26-cs525-0608,200,4213.667,25.733,,sp26-cs525-0608.cs.illinois.edu,18.022,18.003,round_robin
18.057,req_rro_0000293,602112,round_robin,sp26-cs525-0609,200,2047.588,20.322,,sp26-cs525-0609.cs.illinois.edu,18.057,18.038,round_robin
18.058,req_rro_0000294,602112,round_robin,sp26-cs525-0612,504,6460.478,28.263,,sp26-cs525-0612.cs.illinois.edu,18.058,18.039,round_robin
18.221,req_rro_0000295,602112,round_robin,sp26-cs525-0613,504,3545.257,27.143,,sp26-cs525-0613.cs.illinois.edu,18.221,18.202,round_robin
18.433,req_rro_0000296,602112,round_robin,sp26-cs525-0614,200,4545.321,23.333,,sp26-cs525-0614.cs.illinois.edu,18.433,18.414,round_robin
18.729,req_rro_0000297,602112,round_robin,sp26-cs525-0615,504,4024.406,17.66,,sp26-cs525-0615.cs.illinois.edu,18.729,18.710,round_robin
18.772,req_rro_0000298,602112,round_robin,sp26-cs525-0617,200,5627.373,22.365,,sp26-cs525-0617.cs.illinois.edu,18.772,18.753,round_robin
18.816,req_rro_0000299,602112,round_robin,sp26-cs525-0618,200,3771.792,30.463,,sp26-cs525-0618.cs.illinois.edu,18.816,18.797,round_robin
18.838,req_rro_0000300,602112,round_robin,sp26-cs525-0619,200,4168.637,20.762,,sp26-cs525-0619.cs.illinois.edu,18.838,18.819,round_robin
19.056,req_rro_0000301,602112,round_robin,sp26-cs525-0605,504,6243.047,25.004,,sp26-cs525-0605.cs.illinois.edu,19.056,19.037,round_robin
19.168,req_rro_0000302,602112,round_robin,sp26-cs525-0606,200,3873.822,24.905,,sp26-cs525-0606.cs.illinois.edu,19.168,19.149,round_robin
19.195,req_rro_0000303,602112,round_robin,sp26-cs525-0607,200,2912.688,18.248,,sp26-cs525-0607.cs.illinois.edu,19.195,19.176,round_robin
19.206,req_rro_0000304,602112,round_robin,sp26-cs525-0608,200,3411.586,28.203,,sp26-cs525-0608.cs.illinois.edu,19.206,19.187,round_robin
19.248,req_rro_0000305,602112,round_robin,sp26-cs525-0609,504,6351.916,28.522,,sp26-cs525-0609.cs.illinois.edu,19.248,19.229,round_robin
19.343,req_rro_0000306,602112,round_robin,sp26-cs525-0612,200,2562.067,22.543,,sp26-cs525-0612.cs.illinois.edu,19.343,19.324,round_robin
19.374,req_rro_0000307,602112,round_robin,sp26-cs525-0613,200,6371.959,25.382,,sp26-cs525-0613.cs.illinois.edu,19.374,19.355,round_robin
19.377,req_rro_0000308,602112,round_robin,sp26-cs525-0614,200,2835.273,34.441,,sp26-cs525-0614.cs.illinois.edu,19.377,19.358,round_robin
19.467,req_rro_0000309,602112,round_robin,sp26-cs525-0615,200,4138.788,24.022,,sp26-cs525-0615.cs.illinois.edu,19.467,19.448,round_robin
19.497,req_rro_0000310,602112,round_robin,sp26-cs525-0617,200,6695.801,10.907,,sp26-cs525-0617.cs.illinois.edu,19.497,19.478,round_robin
19.633,req_rro_0000311,602112,round_robin,sp26-cs525-0618,200,7823.26,21.364,,sp26-cs525-0618.cs.illinois.edu,19.633,19.614,round_robin
19.636,req_rro_0000312,602112,round_robin,sp26-cs525-0619,503,4734.48,34.904,,sp26-cs525-0619.cs.illinois.edu,19.636,19.617,round_robin
19.658,req_rro_0000313,602112,round_robin,sp26-cs525-0605,200,6290.829,19.025,,sp26-cs525-0605.cs.illinois.edu,19.658,19.639,round_robin
19.736,req_rro_0000314,602112,round_robin,sp26-cs525-0606,200,2464.375,15.095,,sp26-cs525-0606.cs.illinois.edu,19.736,19.717,round_robin
19.75,req_rro_0000315,602112,round_robin,sp26-cs525-0607,200,5393.687,19.011,,sp26-cs525-0607.cs.illinois.edu,19.75,19.731,round_robin
19.86,req_rro_0000316,602112,round_robin,sp26-cs525-0608,200,2911.054,24.927,,sp26-cs525-0608.cs.illinois.edu,19.86,19.841,round_robin
20.19,req_rro_0000317,602112,round_robin,sp26-cs525-0609,200,2910.222,13.612,,sp26-cs525-0609.cs.illinois.edu,20.19,20.171,round_robin
20.219,req_rro_0000318,602112,round_robin,sp26-cs525-0612,200,5010.526,22.023,,sp26-cs525-0612.cs.illinois.edu,20.219,20.200,round_robin
20.351,req_rro_0000319,602112,round_robin,sp26-cs525-0613,200,4928.664,25.501,,sp26-cs525-0613.cs.illinois.edu,20.351,20.332,round_robin
20.394,req_rro_0000320,602112,round_robin,sp26-cs525-0614,200,3463.59,24.832,,sp26-cs525-0614.cs.illinois.edu,20.394,20.375,round_robin
20.457,req_rro_0000321,602112,round_robin,sp26-cs525-0615,200,3396.319,24.444,,sp26-cs525-0615.cs.illinois.edu,20.457,20.438,round_robin
20.461,req_rro_0000322,602112,round_robin,sp26-cs525-0617,200,3652.33,17.73,,sp26-cs525-0617.cs.illinois.edu,20.461,20.442,round_robin
20.481,req_rro_0000323,602112,round_robin,sp26-cs525-0618,200,4378.411,23.748,,sp26-cs525-0618.cs.illinois.edu,20.481,20.462,round_robin
20.504,req_rro_0000324,602112,round_robin,sp26-cs525-0619,200,4086.035,20.092,,sp26-cs525-0619.cs.illinois.edu,20.504,20.485,round_robin
20.527,req_rro_0000325,602112,round_robin,sp26-cs525-0605,200,8334.411,23.51,,sp26-cs525-0605.cs.illinois.edu,20.527,20.508,round_robin
20.63,req_rro_0000326,602112,round_robin,sp26-cs525-0606,200,4222.539,27.423,,sp26-cs525-0606.cs.illinois.edu,20.63,20.611,round_robin
20.655,req_rro_0000327,602112,round_robin,sp26-cs525-0607,200,2069.575,21.594,,sp26-cs525-0607.cs.illinois.edu,20.655,20.636,round_robin
20.689,req_rro_0000328,602112,round_robin,sp26-cs525-0608,200,5177.752,20.174,,sp26-cs525-0608.cs.illinois.edu,20.689,20.670,round_robin
20.74,req_rro_0000329,602112,round_robin,sp26-cs525-0609,200,3797.634,22.331,,sp26-cs525-0609.cs.illinois.edu,20.74,20.721,round_robin
20.797,req_rro_0000330,602112,round_robin,sp26-cs525-0612,200,2637.953,23.177,,sp26-cs525-0612.cs.illinois.edu,20.797,20.778,round_robin
20.954,req_rro_0000331,602112,round_robin,sp26-cs525-0613,200,3722.79,19.078,,sp26-cs525-0613.cs.illinois.edu,20.954,20.935,round_robin
21.006,req_rro_0000332,602112,round_robin,sp26-cs525-0614,200,3591.425,22.241,,sp26-cs525-0614.cs.illinois.edu,21.006,20.987,round_robin
