timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
9.85,req_rro_0000178,602112,round_robin,sp26-cs525-0617,200,552.999,7.737,,sp26-cs525-0617.cs.illinois.edu,9.85,9.829,round_robin
9.877,req_rro_0000179,602112,round_robin,sp26-cs525-0618,200,1004.023,9.364,,sp26-cs525-0618.cs.illinois.edu,9.877,9.856,round_robin
9.911,req_rro_0000180,602112,round_robin,sp26-cs525-0619,200,629.649,7.35,,sp26-cs525-0619.cs.illinois.edu,9.911,9.890,round_robin
9.971,req_rro_0000181,602112,round_robin,sp26-cs525-0605,200,1430.671,8.902,,sp26-cs525-0605.cs.illinois.edu,9.971,9.950,round_robin
9.971,req_rro_0000182,602112,round_robin,sp26-cs525-0606,200,905.699,7.312,,sp26-cs525-0606.cs.illinois.edu,9.971,9.950,round_robin
9.988,req_rro_0000183,602112,round_robin,sp26-cs525-0607,200,1161.269,5.398,,sp26-cs525-0607.cs.illinois.edu,9.988,9.967,round_robin
10.172,req_rro_0000184,602112,round_robin,sp26-cs525-0608,200,1488.799,7.657,,sp26-cs525-0608.cs.illinois.edu,10.172,10.151,round_robin
10.251,req_rro_0000185,602112,round_robin,sp26-cs525-0609,200,2402.654,9.069,,sp26-cs525-0609.cs.illinois.edu,10.251,10.230,round_robin
10.299,req_rro_0000186,602112,round_robin,sp26-cs525-0612,200,1066.232,10.766,,sp26-cs525-0612.cs.illinois.edu,10.299,10.278,round_robin
10.326,req_rro_0000187,602112,round_robin,sp26-cs525-0613,200,691.34,6.928,,sp26-cs525-0613.cs.illinois.edu,10.326,10.305,round_robin
10.506,req_rro_0000188,602112,round_robin,sp26-cs525-0614,200,946.39,5.711,,sp26-cs525-0614.cs.illinois.edu,10.506,10.485,round_robin
10.554,req_rro_0000189,602112,round_robin,sp26-cs525-0615,200,1299.008,10.188,,sp26-cs525-0615.cs.illinois.edu,10.554,10.533,round_robin
10.556,req_rro_0000190,602112,round_robin,sp26-cs525-0617,200,1154.509,10.748,,sp26-cs525-0617.cs.illinois.edu,10.556,10.535,round_robin
10.632,req_rro_0000191,602112,round_robin,sp26-cs525-0618,200,1145.375,9.852,,sp26-cs525-0618.cs.illinois.edu,10.632,10.611,round_robin
10.715,req_rro_0000192,602112,round_robin,sp26-cs525-0619,200,1581.267,9.61,,sp26-cs525-0619.cs.illinois.edu,10.715,10.694,round_robin
10.824,req_rro_0000193,602112,round_robin,sp26-cs525-0605,200,1346.726,7.684,,sp26-cs525-0605.cs.illinois.edu,10.824,10.803,round_robin
10.847,req_rro_0000194,602112,round_robin,sp26-cs525-0606,200,1436.577,8.479,,sp26-cs525-0606.cs.illinois.edu,10.847,10.826,round_robin
10.88,req_rro_0000195,602112,round_robin,sp26-cs525-0607,200,942.25,8.624,,sp26-cs525-0607.cs.illinois.edu,10.88,10.859,round_robin
10.911,req_rro_0000196,602112,round_robin,sp26-cs525-0608,200,1521.029,8.275,,sp26-cs525-0608.cs.illinois.edu,10.911,10.890,round_robin
10.972,req_rro_0000197,602112,round_robin,sp26-cs525-0609,200,1085.003,6.235,,sp26-cs525-0609.cs.illinois.edu,10.972,10.951,round_robin
10.984,req_rro_0000198,602112,round_robin,sp26-cs525-0612,200,1154.711,9.206,,sp26-cs525-0612.cs.illinois.edu,10.984,10.963,round_robin
10.999,req_rro_0000199,602112,round_robin,sp26-cs525-0613,200,2196.167,7.789,,sp26-cs525-0613.cs.illinois.edu,10.999,10.978,round_robin
11.05,req_rro_0000200,602112,round_robin,sp26-cs525-0614,200,736.493,6.669,,sp26-cs525-0614.cs.illinois.edu,11.05,11.029,round_robin
11.11,req_rro_0000201,602112,round_robin,sp26-cs525-0615,200,854.845,7.999,,sp26-cs525-0615.cs.illinois.edu,11.11,11.089,round_robin
11.153,req_rro_0000202,602112,round_robin,sp26-cs525-0617,200,1314.24,7.194,,sp26-cs525-0617.cs.illinois.edu,11.153,11.132,round_robin
11.35,req_rro_0000203,602112,round_robin,sp26-cs525-0618,200,1796.993,8.559,,sp26-cs525-0618.cs.illinois.edu,11.35,11.329,round_robin
11.398,req_rro_0000204,602112,round_robin,sp26-cs525-0619,200,696.908,7.346,,sp26-cs525-0619.cs.illinois.edu,11.398,11.377,round_robin
11.419,req_rro_0000205,602112,round_robin,sp26-cs525-0605,200,952.017,8.792,,sp26-cs525-0605.cs.illinois.edu,11.419,11.398,round_robin
11.428,req_rro_0000206,602112,round_robin,sp26-cs525-0606,200,1392.304,6.773,,sp26-cs525-0606.cs.illinois.edu,11.428,11.407,round_robin
11.538,req_rro_0000207,602112,round_robin,sp26-cs525-0607,200,706.833,6.213,,sp26-cs525-0607.cs.illinois.edu,11.538,11.517,round_robin
11.716,req_rro_0000208,602112,round_robin,sp26-cs525-0608,200,1146.149,6.62,,sp26-cs525-0608.cs.illinois.edu,11.716,11.695,round_robin
11.728,req_rro_0000209,602112,round_robin,sp26-cs525-0609,200,748.988,10.924,,sp26-cs525-0609.cs.illinois.edu,11.728,11.707,round_robin
11.894,req_rro_0000210,602112,round_robin,sp26-cs525-0612,200,1182.673,9.314,,sp26-cs525-0612.cs.illinois.edu,11.894,11.873,round_robin
11.896,req_rro_0000211,602112,round_robin,sp26-cs525-0613,200,928.894,6.623,,sp26-cs525-0613.cs.illinois.edu,11.896,11.875,round_robin
12.005,req_rro_0000212,602112,round_robin,sp26-cs525-0614,200,680.658,8.678,,sp26-cs525-0614.cs.illinois.edu,12.005,11.984,round_robin
12.191,req_rro_0000213,602112,round_robin,sp26-cs525-0615,200,1173.653,6.932,,sp26-cs525-0615.cs.illinois.edu,12.191,12.170,round_robin
12.233,req_rro_0000214,602112,round_robin,sp26-cs525-0617,200,1317.467,8.133,,sp26-cs525-0617.cs.illinois.edu,12.233,12.212,round_robin
12.276,req_rro_0000215,602112,round_robin,sp26-cs525-0618,200,1321.478,6.93,,sp26-cs525-0618.cs.illinois.edu,12.276,12.255,round_robin
12.306,req_rro_0000216,602112,round_robin,sp26-cs525-0619,200,687.703,9.546,,sp26-cs525-0619.cs.illinois.edu,12.306,12.285,round_robin
12.327,req_rro_0000217,602112,round_robin,sp26-cs525-0605,200,1512.252,10.672,,sp26-cs525-0605.cs.illinois.edu,12.327,12.306,round_robin
12.359,req_rro_0000218,602112,round_robin,sp26-cs525-0606,200,1217.259,6.644,,sp26-cs525-0606.cs.illinois.edu,12.359,12.338,round_robin
12.399,req_rro_0000219,602112,round_robin,sp26-cs525-0607,200,1131.822,8.659,,sp26-cs525-0607.cs.illinois.edu,12.399,12.378,round_robin
12.514,req_rro_0000220,602112,round_robin,sp26-cs525-0608,200,1522.877,9.816,,sp26-cs525-0608.cs.illinois.edu,12.514,12.493,round_robin
12.545,req_rro_0000221,602112,round_robin,sp26-cs525-0609,200,1535.748,5.579,,sp26-cs525-0609.cs.illinois.edu,12.545,12.524,round_robin
12.62,req_rro_0000222,602112,round_robin,sp26-cs525-0612,200,1182.206,11.241,,sp26-cs525-0612.cs.illinois.edu,12.62,12.599,round_robin
12.738,req_rro_0000223,602112,round_robin,sp26-cs525-0613,200,1531.344,8.519,,sp26-cs525-0613.cs.illinois.edu,12.738,12.717,round_robin
12.789,req_rro_0000224,602112,round_robin,sp26-cs525-0614,200,1224.339,9.778,,sp26-cs525-0614.cs.illinois.edu,12.789,12.768,round_robin
12.805,req_rro_0000225,602112,round_robin,sp26-cs525-0615,200,1276.905,7.275,,sp26-cs525-0615.cs.illinois.edu,12.805,12.784,round_robin
12.813,req_rro_0000226,602112,round_robin,sp26-cs525-0617,200,1401.403,7.205,,sp26-cs525-0617.cs.illinois.edu,12.813,12.792,round_robin
12.904,req_rro_0000227,602112,round_robin,sp26-cs525-0618,200,1277.281,6.197,,sp26-cs525-0618.cs.illinois.edu,12.904,12.883,round_robin
12.916,req_rro_0000228,602112,round_robin,sp26-cs525-0619,200,1261.039,7.144,,sp26-cs525-0619.cs.illinois.edu,12.916,12.895,round_robin
13.014,req_rro_0000229,602112,round_robin,sp26-cs525-0605,200,1291.02,3.6,,sp26-cs525-0605.cs.illinois.edu,13.014,12.993,round_robin
13.129,req_rro_0000230,602112,round_robin,sp26-cs525-0606,200,2470.952,5.439,,sp26-cs525-0606.cs.illinois.edu,13.129,13.108,round_robin
13.176,req_rro_0000231,602112,round_robin,sp26-cs525-0607,200,941.368,9.499,,sp26-cs525-0607.cs.illinois.edu,13.176,13.155,round_robin
13.207,req_rro_0000232,602112,round_robin,sp26-cs525-0608,200,910.576,11.425,,sp26-cs525-0608.cs.illinois.edu,13.207,13.186,round_robin
13.213,req_rro_0000233,602112,round_robin,sp26-cs525-0609,200,1397.676,8.071,,sp26-cs525-0609.cs.illinois.edu,13.213,13.192,round_robin
13.22,req_rro_0000234,602112,round_robin,sp26-cs525-0612,200,933.413,7.551,,sp26-cs525-0612.cs.illinois.edu,13.22,13.199,round_robin
13.465,req_rro_0000235,602112,round_robin,sp26-cs525-0613,200,1140.582,6.293,,sp26-cs525-0613.cs.illinois.edu,13.465,13.444,round_robin
13.506,req_rro_0000236,602112,round_robin,sp26-cs525-0614,200,987.279,6.916,,sp26-cs525-0614.cs.illinois.edu,13.506,13.485,round_robin
13.544,req_rro_0000237,602112,round_robin,sp26-cs525-0615,200,2072.067,8.483,,sp26-cs525-0615.cs.illinois.edu,13.544,13.523,round_robin
13.627,req_rro_0000238,602112,round_robin,sp26-cs525-0617,200,1652.573,9.113,,sp26-cs525-0617.cs.illinois.edu,13.627,13.606,round_robin
13.803,req_rro_0000239,602112,round_robin,sp26-cs525-0618,200,906.004,10.293,,sp26-cs525-0618.cs.illinois.edu,13.803,13.782,round_robin
13.817,req_rro_0000240,602112,round_robin,sp26-cs525-0619,200,819.363,9.572,,sp26-cs525-0619.cs.illinois.edu,13.817,13.796,round_robin
13.842,req_rro_0000241,602112,round_robin,sp26-cs525-0605,200,1147.068,9.011,,sp26-cs525-0605.cs.illinois.edu,13.842,13.821,round_robin
13.992,req_rro_0000242,602112,round_robin,sp26-cs525-0606,200,1116.888,7.592,,sp26-cs525-0606.cs.illinois.edu,13.992,13.971,round_robin
14.219,req_rro_0000243,602112,round_robin,sp26-cs525-0607,200,1983.067,7.515,,sp26-cs525-0607.cs.illinois.edu,14.219,14.198,round_robin
14.23,req_rro_0000244,602112,round_robin,sp26-cs525-0608,200,1168.961,10.125,,sp26-cs525-0608.cs.illinois.edu,14.23,14.209,round_robin
14.351,req_rro_0000245,602112,round_robin,sp26-cs525-0609,200,1001.407,8.94,,sp26-cs525-0609.cs.illinois.edu,14.351,14.330,round_robin
14.372,req_rro_0000246,602112,round_robin,sp26-cs525-0612,200,734.756,6.656,,sp26-cs525-0612.cs.illinois.edu,14.372,14.351,round_robin
14.396,req_rro_0000247,602112,round_robin,sp26-cs525-0613,200,909.824,6.135,,sp26-cs525-0613.cs.illinois.edu,14.396,14.375,round_robin
14.469,req_rro_0000248,602112,round_robin,sp26-cs525-0614,200,1105.526,6.001,,sp26-cs525-0614.cs.illinois.edu,14.469,14.448,round_robin
14.552,req_rro_0000249,602112,round_robin,sp26-cs525-0615,200,1261.52,7.617,,sp26-cs525-0615.cs.illinois.edu,14.552,14.531,round_robin
14.603,req_rro_0000250,602112,round_robin,sp26-cs525-0617,200,1363.806,7.658,,sp26-cs525-0617.cs.illinois.edu,14.603,14.582,round_robin
14.607,req_rro_0000251,602112,round_robin,sp26-cs525-0618,200,1670.521,7.783,,sp26-cs525-0618.cs.illinois.edu,14.607,14.586,round_robin
14.619,req_rro_0000252,602112,round_robin,sp26-cs525-0619,200,719.682,10.771,,sp26-cs525-0619.cs.illinois.edu,14.619,14.598,round_robin
14.775,req_rro_0000253,602112,round_robin,sp26-cs525-0605,200,1530.929,8.634,,sp26-cs525-0605.cs.illinois.edu,14.775,14.754,round_robin
14.809,req_rro_0000254,602112,round_robin,sp26-cs525-0606,200,839.603,7.476,,sp26-cs525-0606.cs.illinois.edu,14.809,14.788,round_robin
14.992,req_rro_0000255,602112,round_robin,sp26-cs525-0607,200,818.727,12.239,,sp26-cs525-0607.cs.illinois.edu,14.992,14.971,round_robin
15.098,req_rro_0000256,602112,round_robin,sp26-cs525-0608,200,1129.925,10.319,,sp26-cs525-0608.cs.illinois.edu,15.098,15.077,round_robin
15.156,req_rro_0000257,602112,round_robin,sp26-cs525-0609,200,994.531,12.176,,sp26-cs525-0609.cs.illinois.edu,15.156,15.135,round_robin
15.189,req_rro_0000258,602112,round_robin,sp26-cs525-0612,200,664.885,7.986,,sp26-cs525-0612.cs.illinois.edu,15.189,15.168,round_robin
15.213,req_rro_0000259,602112,round_robin,sp26-cs525-0613,200,1256.63,10.285,,sp26-cs525-0613.cs.illinois.edu,15.213,15.192,round_robin
15.258,req_rro_0000260,602112,round_robin,sp26-cs525-0614,200,1415.672,6.522,,sp26-cs525-0614.cs.illinois.edu,15.258,15.237,round_robin
15.277,req_rro_0000261,602112,round_robin,sp26-cs525-0615,200,699.428,6.509,,sp26-cs525-0615.cs.illinois.edu,15.277,15.256,round_robin
15.29,req_rro_0000262,602112,round_robin,sp26-cs525-0617,200,1046.35,6.907,,sp26-cs525-0617.cs.illinois.edu,15.29,15.269,round_robin
15.298,req_rro_0000263,602112,round_robin,sp26-cs525-0618,200,1392.175,6.353,,sp26-cs525-0618.cs.illinois.edu,15.298,15.277,round_robin
15.323,req_rro_0000264,602112,round_robin,sp26-cs525-0619,200,1543.415,6.171,,sp26-cs525-0619.cs.illinois.edu,15.323,15.302,round_robin
15.336,req_rro_0000265,602112,round_robin,sp26-cs525-0605,200,1099.118,8.15,,sp26-cs525-0605.cs.illinois.edu,15.336,15.315,round_robin
15.337,req_rro_0000266,602112,round_robin,sp26-cs525-0606,200,1271.963,10.063,,sp26-cs525-0606.cs.illinois.edu,15.337,15.316,round_robin
15.346,req_rro_0000267,602112,round_robin,sp26-cs525-0607,200,1853.851,11.483,,sp26-cs525-0607.cs.illinois.edu,15.346,15.325,round_robin
15.354,req_rro_0000268,602112,round_robin,sp26-cs525-0608,200,976.215,8.946,,sp26-cs525-0608.cs.illinois.edu,15.354,15.333,round_robin
15.381,req_rro_0000269,602112,round_robin,sp26-cs525-0609,200,1265.574,8.538,,sp26-cs525-0609.cs.illinois.edu,15.381,15.360,round_robin
15.382,req_rro_0000270,602112,round_robin,sp26-cs525-0612,200,1569.404,8.088,,sp26-cs525-0612.cs.illinois.edu,15.382,15.361,round_robin
15.405,req_rro_0000271,602112,round_robin,sp26-cs525-0613,200,952.502,6.238,,sp26-cs525-0613.cs.illinois.edu,15.405,15.384,round_robin
15.419,req_rro_0000272,602112,round_robin,sp26-cs525-0614,200,1127.059,5.803,,sp26-cs525-0614.cs.illinois.edu,15.419,15.398,round_robin
15.568,req_rro_0000273,602112,round_robin,sp26-cs525-0615,200,1192.657,6.621,,sp26-cs525-0615.cs.illinois.edu,15.568,15.547,round_robin
15.632,req_rro_0000274,602112,round_robin,sp26-cs525-0617,200,1294.726,7.154,,sp26-cs525-0617.cs.illinois.edu,15.632,15.611,round_robin
15.783,req_rro_0000275,602112,round_robin,sp26-cs525-0618,200,918.899,8.362,,sp26-cs525-0618.cs.illinois.edu,15.783,15.762,round_robin
15.902,req_rro_0000276,602112,round_robin,sp26-cs525-0619,200,1561.156,9.663,,sp26-cs525-0619.cs.illinois.edu,15.902,15.881,round_robin
15.975,req_rro_0000277,602112,round_robin,sp26-cs525-0605,200,1122.84,5.763,,sp26-cs525-0605.cs.illinois.edu,15.975,15.954,round_robin
15.982,req_rro_0000278,602112,round_robin,sp26-cs525-0606,200,1329.936,8.991,,sp26-cs525-0606.cs.illinois.edu,15.982,15.961,round_robin
15.983,req_rro_0000279,602112,round_robin,sp26-cs525-0607,200,1051.271,9.1,,sp26-cs525-0607.cs.illinois.edu,15.983,15.962,round_robin
16.04,req_rro_0000280,602112,round_robin,sp26-cs525-0608,200,1889.783,8.779,,sp26-cs525-0608.cs.illinois.edu,16.04,16.019,round_robin
16.054,req_rro_0000281,602112,round_robin,sp26-cs525-0609,200,813.89,9.677,,sp26-cs525-0609.cs.illinois.edu,16.054,16.033,round_robin
16.095,req_rro_0000282,602112,round_robin,sp26-cs525-0612,200,1218.759,5.637,,sp26-cs525-0612.cs.illinois.edu,16.095,16.074,round_robin
16.107,req_rro_0000283,602112,round_robin,sp26-cs525-0613,200,1207.84,8.116,,sp26-cs525-0613.cs.illinois.edu,16.107,16.086,round_robin
16.128,req_rro_0000284,602112,round_robin,sp26-cs525-0614,200,1082.497,9.64,,sp26-cs525-0614.cs.illinois.edu,16.128,16.107,round_robin
16.14,req_rro_0000285,602112,round_robin,sp26-cs525-0615,200,1001.322,10.151,,sp26-cs525-0615.cs.illinois.edu,16.14,16.119,round_robin
16.172,req_rro_0000286,602112,round_robin,sp26-cs525-0617,200,1145.019,5.779,,sp26-cs525-0617.cs.illinois.edu,16.172,16.151,round_robin
16.336,req_rro_0000287,602112,round_robin,sp26-cs525-0618,200,1036.693,7.376,,sp26-cs525-0618.cs.illinois.edu,16.336,16.315,round_robin
16.377,req_rro_0000288,602112,round_robin,sp26-cs525-0619,200,1519.005,7.466,,sp26-cs525-0619.cs.illinois.edu,16.377,16.356,round_robin
16.394,req_rro_0000289,602112,round_robin,sp26-cs525-0605,200,1470.405,9.453,,sp26-cs525-0605.cs.illinois.edu,16.394,16.373,round_robin
16.426,req_rro_0000290,602112,round_robin,sp26-cs525-0606,200,633.462,9.403,,sp26-cs525-0606.cs.illinois.edu,16.426,16.405,round_robin
16.504,req_rro_0000291,602112,round_robin,sp26-cs525-0607,200,1481.477,7.522,,sp26-cs525-0607.cs.illinois.edu,16.504,16.483,round_robin
16.599,req_rro_0000292,602112,round_robin,sp26-cs525-0608,200,1354.303,10.173,,sp26-cs525-0608.cs.illinois.edu,16.599,16.578,round_robin
16.671,req_rro_0000293,602112,round_robin,sp26-cs525-0609,200,1170.491,5.252,,sp26-cs525-0609.cs.illinois.edu,16.671,16.650,round_robin
16.753,req_rro_0000294,602112,round_robin,sp26-cs525-0612,200,1297.738,9.025,,sp26-cs525-0612.cs.illinois.edu,16.753,16.732,round_robin
16.837,req_rro_0000295,602112,round_robin,sp26-cs525-0613,200,993.874,7.788,,sp26-cs525-0613.cs.illinois.edu,16.837,16.816,round_robin
16.847,req_rro_0000296,602112,round_robin,sp26-cs525-0614,200,996.96,8.12,,sp26-cs525-0614.cs.illinois.edu,16.847,16.826,round_robin
17.015,req_rro_0000297,602112,round_robin,sp26-cs525-0615,200,1355.992,9.33,,sp26-cs525-0615.cs.illinois.edu,17.015,16.994,round_robin
17.028,req_rro_0000298,602112,round_robin,sp26-cs525-0617,200,1238.468,11.827,,sp26-cs525-0617.cs.illinois.edu,17.028,17.007,round_robin
17.058,req_rro_0000299,602112,round_robin,sp26-cs525-0618,200,895.318,10.055,,sp26-cs525-0618.cs.illinois.edu,17.058,17.037,round_robin
17.071,req_rro_0000300,602112,round_robin,sp26-cs525-0619,200,1444.922,6.953,,sp26-cs525-0619.cs.illinois.edu,17.071,17.050,round_robin
17.226,req_rro_0000301,602112,round_robin,sp26-cs525-0605,200,2206.746,9.717,,sp26-cs525-0605.cs.illinois.edu,17.226,17.205,round_robin
17.297,req_rro_0000302,602112,round_robin,sp26-cs525-0606,200,929.971,5.127,,sp26-cs525-0606.cs.illinois.edu,17.297,17.276,round_robin
17.31,req_rro_0000303,602112,round_robin,sp26-cs525-0607,200,1069.576,8.268,,sp26-cs525-0607.cs.illinois.edu,17.31,17.289,round_robin
17.321,req_rro_0000304,602112,round_robin,sp26-cs525-0608,200,1560.46,8.26,,sp26-cs525-0608.cs.illinois.edu,17.321,17.300,round_robin
17.356,req_rro_0000305,602112,round_robin,sp26-cs525-0609,200,1065.699,7.957,,sp26-cs525-0609.cs.illinois.edu,17.356,17.335,round_robin
17.362,req_rro_0000306,602112,round_robin,sp26-cs525-0612,200,1656.565,8.027,,sp26-cs525-0612.cs.illinois.edu,17.362,17.341,round_robin
17.563,req_rro_0000307,602112,round_robin,sp26-cs525-0613,200,1784.882,7.958,,sp26-cs525-0613.cs.illinois.edu,17.563,17.542,round_robin
17.679,req_rro_0000308,602112,round_robin,sp26-cs525-0614,200,1040.651,8.707,,sp26-cs525-0614.cs.illinois.edu,17.679,17.658,round_robin
17.685,req_rro_0000309,602112,round_robin,sp26-cs525-0615,200,1300.333,6.764,,sp26-cs525-0615.cs.illinois.edu,17.685,17.664,round_robin
17.709,req_rro_0000310,602112,round_robin,sp26-cs525-0617,200,1746.195,11.117,,sp26-cs525-0617.cs.illinois.edu,17.709,17.688,round_robin
17.719,req_rro_0000311,602112,round_robin,sp26-cs525-0618,200,781.063,7.781,,sp26-cs525-0618.cs.illinois.edu,17.719,17.698,round_robin
17.72,req_rro_0000312,602112,round_robin,sp26-cs525-0619,200,1573.353,8.643,,sp26-cs525-0619.cs.illinois.edu,17.72,17.699,round_robin
17.853,req_rro_0000313,602112,round_robin,sp26-cs525-0605,200,1124.914,7.806,,sp26-cs525-0605.cs.illinois.edu,17.853,17.832,round_robin
17.89,req_rro_0000314,602112,round_robin,sp26-cs525-0606,200,882.786,7.182,,sp26-cs525-0606.cs.illinois.edu,17.89,17.869,round_robin
17.907,req_rro_0000315,602112,round_robin,sp26-cs525-0607,200,871.432,7.317,,sp26-cs525-0607.cs.illinois.edu,17.907,17.886,round_robin
17.958,req_rro_0000316,602112,round_robin,sp26-cs525-0608,200,1558.377,9.454,,sp26-cs525-0608.cs.illinois.edu,17.958,17.937,round_robin
17.992,req_rro_0000317,602112,round_robin,sp26-cs525-0609,200,1182.024,7.681,,sp26-cs525-0609.cs.illinois.edu,17.992,17.971,round_robin
18.009,req_rro_0000318,602112,round_robin,sp26-cs525-0612,200,655.45,6.757,,sp26-cs525-0612.cs.illinois.edu,18.009,17.988,round_robin
18.107,req_rro_0000319,602112,round_robin,sp26-cs525-0613,200,909.293,7.034,,sp26-cs525-0613.cs.illinois.edu,18.107,18.086,round_robin
18.175,req_rro_0000320,602112,round_robin,sp26-cs525-0614,200,1484.255,6.636,,sp26-cs525-0614.cs.illinois.edu,18.175,18.154,round_robin
18.21,req_rro_0000321,602112,round_robin,sp26-cs525-0615,200,1575.183,8.808,,sp26-cs525-0615.cs.illinois.edu,18.21,18.189,round_robin
18.218,req_rro_0000322,602112,round_robin,sp26-cs525-0617,200,1156.254,7.426,,sp26-cs525-0617.cs.illinois.edu,18.218,18.197,round_robin
18.247,req_rro_0000323,602112,round_robin,sp26-cs525-0618,200,2119.534,5.852,,sp26-cs525-0618.cs.illinois.edu,18.247,18.226,round_robin
18.305,req_rro_0000324,602112,round_robin,sp26-cs525-0619,200,800.128,9.786,,sp26-cs525-0619.cs.illinois.edu,18.305,18.284,round_robin
18.324,req_rro_0000325,602112,round_robin,sp26-cs525-0605,200,972.557,6.372,,sp26-cs525-0605.cs.illinois.edu,18.324,18.303,round_robin
18.326,req_rro_0000326,602112,round_robin,sp26-cs525-0606,200,935.167,8.507,,sp26-cs525-0606.cs.illinois.edu,18.326,18.305,round_robin
18.337,req_rro_0000327,602112,round_robin,sp26-cs525-0607,200,1354.412,7.538,,sp26-cs525-0607.cs.illinois.edu,18.337,18.316,round_robin
18.394,req_rro_0000328,602112,round_robin,sp26-cs525-0608,200,1060.777,7.82,,sp26-cs525-0608.cs.illinois.edu,18.394,18.373,round_robin
18.482,req_rro_0000329,602112,round_robin,sp26-cs525-0609,200,1543.218,8.88,,sp26-cs525-0609.cs.illinois.edu,18.482,18.461,round_robin
18.503,req_rro_0000330,602112,round_robin,sp26-cs525-0612,200,853.491,5.763,,sp26-cs525-0612.cs.illinois.edu,18.503,18.482,round_robin
18.509,req_rro_0000331,602112,round_robin,sp26-cs525-0613,200,718.184,9.127,,sp26-cs525-0613.cs.illinois.edu,18.509,18.488,round_robin
18.681,req_rro_0000332,602112,round_robin,sp26-cs525-0614,200,1253.234,7.784,,sp26-cs525-0614.cs.illinois.edu,18.681,18.660,round_robin
18.692,req_rro_0000333,602112,round_robin,sp26-cs525-0615,200,1643.653,8.983,,sp26-cs525-0615.cs.illinois.edu,18.692,18.671,round_robin
18.734,req_rro_0000334,602112,round_robin,sp26-cs525-0617,200,1410.2,5.853,,sp26-cs525-0617.cs.illinois.edu,18.734,18.713,round_robin
18.766,req_rro_0000335,602112,round_robin,sp26-cs525-0618,200,1631.682,10.696,,sp26-cs525-0618.cs.illinois.edu,18.766,18.745,round_robin
18.817,req_rro_0000336,602112,round_robin,sp26-cs525-0619,200,1100.519,8.389,,sp26-cs525-0619.cs.illinois.edu,18.817,18.796,round_robin
