timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773824404.97801,gs64_00142,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1344.3,1.276,,sp26-cs525-0618.cs.illinois.edu,1773824404.97801,4.944,gateway_smart
1773824405.008046,gs64_00143,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1390.989,1.754,,sp26-cs525-0615.cs.illinois.edu,1773824405.008046,4.974,gateway_smart
1773824405.051732,gs64_00144,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1104.346,1.249,,sp26-cs525-0618.cs.illinois.edu,1773824405.051732,5.018,gateway_smart
1773824405.074253,gs64_00145,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2301.526,1.568,,sp26-cs525-0605.cs.illinois.edu,1773824405.074253,5.040,gateway_smart
1773824405.10907,gs64_00146,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2373.356,2.097,,sp26-cs525-0609.cs.illinois.edu,1773824405.10907,5.075,gateway_smart
1773824405.151088,gs64_00147,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3579.41,1.184,,sp26-cs525-0608.cs.illinois.edu,1773824405.151088,5.117,gateway_smart
1773824405.208261,gs64_00148,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1546.436,1.451,,sp26-cs525-0609.cs.illinois.edu,1773824405.208261,5.174,gateway_smart
1773824405.226295,gs64_00149,3560,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1576.967,1.104,,sp26-cs525-0615.cs.illinois.edu,1773824405.226295,5.192,gateway_smart
1773824405.272398,gs64_00150,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2783.645,2.05,,sp26-cs525-0614.cs.illinois.edu,1773824405.272398,5.239,gateway_smart
1773824405.308867,gs64_00151,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2641.733,1.951,,sp26-cs525-0608.cs.illinois.edu,1773824405.308867,5.275,gateway_smart
1773824405.336617,gs64_00152,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1396.418,1.745,,sp26-cs525-0619.cs.illinois.edu,1773824405.336617,5.303,gateway_smart
1773824405.371073,gs64_00153,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2541.785,2.091,,sp26-cs525-0614.cs.illinois.edu,1773824405.371073,5.337,gateway_smart
1773824405.415835,gs64_00154,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1481.481,1.686,,sp26-cs525-0605.cs.illinois.edu,1773824405.415835,5.382,gateway_smart
1773824405.425014,gs64_00155,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1805.94,2.241,,sp26-cs525-0605.cs.illinois.edu,1773824405.425014,5.391,gateway_smart
1773824405.462134,gs64_00156,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2133.759,1.234,,sp26-cs525-0618.cs.illinois.edu,1773824405.462134,5.428,gateway_smart
1773824405.512408,gs64_00157,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1678.404,1.13,,sp26-cs525-0607.cs.illinois.edu,1773824405.512408,5.479,gateway_smart
1773824405.535373,gs64_00158,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1732.404,1.241,,sp26-cs525-0615.cs.illinois.edu,1773824405.535373,5.502,gateway_smart
1773824405.578253,gs64_00159,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1991.458,1.512,,sp26-cs525-0613.cs.illinois.edu,1773824405.578253,5.544,gateway_smart
1773824405.601157,gs64_00160,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,3268.053,1.119,,sp26-cs525-0606.cs.illinois.edu,1773824405.601157,5.567,gateway_smart
1773824405.639497,gs64_00161,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1915.171,2.197,,sp26-cs525-0605.cs.illinois.edu,1773824405.639497,5.606,gateway_smart
1773824405.678563,gs64_00162,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2342.329,2.448,,sp26-cs525-0613.cs.illinois.edu,1773824405.678563,5.645,gateway_smart
1773824405.713027,gs64_00163,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1885.057,1.217,,sp26-cs525-0618.cs.illinois.edu,1773824405.713027,5.679,gateway_smart
1773824405.755714,gs64_00164,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1977.119,1.729,,sp26-cs525-0608.cs.illinois.edu,1773824405.755714,5.722,gateway_smart
1773824405.794418,gs64_00165,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2151.069,1.693,,sp26-cs525-0605.cs.illinois.edu,1773824405.794418,5.761,gateway_smart
1773824405.827178,gs64_00166,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2150.531,1.807,,sp26-cs525-0609.cs.illinois.edu,1773824405.827178,5.793,gateway_smart
1773824405.871178,gs64_00167,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2102.292,1.865,,sp26-cs525-0612.cs.illinois.edu,1773824405.871178,5.837,gateway_smart
1773824405.899159,gs64_00168,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1769.538,2.597,,sp26-cs525-0619.cs.illinois.edu,1773824405.899159,5.865,gateway_smart
1773824405.948285,gs64_00169,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2319.441,2.568,,sp26-cs525-0609.cs.illinois.edu,1773824405.948285,5.914,gateway_smart
1773824405.984998,gs64_00170,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2072.862,2.214,,sp26-cs525-0606.cs.illinois.edu,1773824405.984998,5.951,gateway_smart
1773824405.990708,gs64_00171,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3215.574,1.541,,sp26-cs525-0615.cs.illinois.edu,1773824405.990708,5.957,gateway_smart
1773824406.040997,gs64_00172,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1123.136,2.102,,sp26-cs525-0612.cs.illinois.edu,1773824406.040997,6.007,gateway_smart
1773824406.074854,gs64_00173,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1855.697,1.339,,sp26-cs525-0606.cs.illinois.edu,1773824406.074854,6.041,gateway_smart
1773824406.118122,gs64_00174,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2113.596,1.875,,sp26-cs525-0619.cs.illinois.edu,1773824406.118122,6.084,gateway_smart
1773824406.148487,gs64_00175,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2141.679,1.955,,sp26-cs525-0607.cs.illinois.edu,1773824406.148487,6.115,gateway_smart
1773824406.180084,gs64_00176,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2613.96,1.56,,sp26-cs525-0614.cs.illinois.edu,1773824406.180084,6.146,gateway_smart
1773824406.210173,gs64_00177,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2396.107,1.562,,sp26-cs525-0615.cs.illinois.edu,1773824406.210173,6.176,gateway_smart
1773824406.261152,gs64_00178,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1039.963,1.362,,sp26-cs525-0617.cs.illinois.edu,1773824406.261152,6.227,gateway_smart
1773824406.300417,gs64_00179,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1995.923,1.394,,sp26-cs525-0617.cs.illinois.edu,1773824406.300417,6.267,gateway_smart
1773824406.309643,gs64_00180,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2338.813,1.149,,sp26-cs525-0615.cs.illinois.edu,1773824406.309643,6.276,gateway_smart
1773824406.364234,gs64_00181,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3453.257,1.006,,sp26-cs525-0617.cs.illinois.edu,1773824406.364234,6.330,gateway_smart
1773824406.410057,gs64_00182,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3503.652,1.323,,sp26-cs525-0619.cs.illinois.edu,1773824406.410057,6.376,gateway_smart
1773824406.426818,gs64_00183,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3252.721,1.624,,sp26-cs525-0613.cs.illinois.edu,1773824406.426818,6.393,gateway_smart
1773824406.447947,gs64_00184,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1559.911,1.545,,sp26-cs525-0619.cs.illinois.edu,1773824406.447947,6.414,gateway_smart
1773824406.50796,gs64_00185,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,3289.185,2.452,,sp26-cs525-0615.cs.illinois.edu,1773824406.50796,6.474,gateway_smart
1773824406.518886,gs64_00186,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3353.993,2.06,,sp26-cs525-0619.cs.illinois.edu,1773824406.518886,6.485,gateway_smart
1773824406.570389,gs64_00187,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2523.291,3.108,,sp26-cs525-0612.cs.illinois.edu,1773824406.570389,6.537,gateway_smart
1773824406.592937,gs64_00188,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2475.143,0.86,,sp26-cs525-0606.cs.illinois.edu,1773824406.592937,6.559,gateway_smart
1773824406.64567,gs64_00189,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2128.663,1.711,,sp26-cs525-0615.cs.illinois.edu,1773824406.64567,6.612,gateway_smart
1773824406.685215,gs64_00190,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1838.139,1.549,,sp26-cs525-0613.cs.illinois.edu,1773824406.685215,6.651,gateway_smart
1773824406.70037,gs64_00191,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2120.566,1.414,,sp26-cs525-0612.cs.illinois.edu,1773824406.70037,6.667,gateway_smart
1773824406.754035,gs64_00192,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2730.257,1.593,,sp26-cs525-0618.cs.illinois.edu,1773824406.754035,6.720,gateway_smart
1773824406.773405,gs64_00193,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2103.901,1.652,,sp26-cs525-0612.cs.illinois.edu,1773824406.773405,6.740,gateway_smart
1773824406.81847,gs64_00194,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2808.184,1.792,,sp26-cs525-0605.cs.illinois.edu,1773824406.81847,6.785,gateway_smart
1773824406.84864,gs64_00195,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2196.745,1.452,,sp26-cs525-0609.cs.illinois.edu,1773824406.84864,6.815,gateway_smart
1773824406.89472,gs64_00196,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2804.831,1.118,,sp26-cs525-0617.cs.illinois.edu,1773824406.89472,6.861,gateway_smart
1773824406.932225,gs64_00197,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2041.14,2.302,,sp26-cs525-0606.cs.illinois.edu,1773824406.932225,6.898,gateway_smart
1773824406.956371,gs64_00198,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1342.723,1.103,,sp26-cs525-0609.cs.illinois.edu,1773824406.956371,6.923,gateway_smart
1773824406.981602,gs64_00199,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1219.363,1.504,,sp26-cs525-0607.cs.illinois.edu,1773824406.981602,6.948,gateway_smart
1773824407.039484,gs64_00200,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2182.137,1.323,,sp26-cs525-0618.cs.illinois.edu,1773824407.039484,7.006,gateway_smart
1773824407.073766,gs64_00201,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1900.742,1.578,,sp26-cs525-0613.cs.illinois.edu,1773824407.073766,7.040,gateway_smart
1773824407.110947,gs64_00202,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2461.103,2.544,,sp26-cs525-0613.cs.illinois.edu,1773824407.110947,7.077,gateway_smart
1773824407.132528,gs64_00203,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3972.915,1.696,,sp26-cs525-0609.cs.illinois.edu,1773824407.132528,7.099,gateway_smart
1773824407.15831,gs64_00204,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2069.975,1.469,,sp26-cs525-0612.cs.illinois.edu,1773824407.15831,7.124,gateway_smart
1773824407.214844,gs64_00205,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2568.415,1.447,,sp26-cs525-0606.cs.illinois.edu,1773824407.214844,7.181,gateway_smart
1773824407.228799,gs64_00206,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2253.245,0.995,,sp26-cs525-0619.cs.illinois.edu,1773824407.228799,7.195,gateway_smart
1773824407.266914,gs64_00207,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2506.224,1.809,,sp26-cs525-0606.cs.illinois.edu,1773824407.266914,7.233,gateway_smart
1773824407.301886,gs64_00208,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1814.521,1.326,,sp26-cs525-0608.cs.illinois.edu,1773824407.301886,7.268,gateway_smart
1773824407.352535,gs64_00209,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3119.474,2.243,,sp26-cs525-0609.cs.illinois.edu,1773824407.352535,7.319,gateway_smart
1773824407.386895,gs64_00210,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2184.159,1.867,,sp26-cs525-0605.cs.illinois.edu,1773824407.386895,7.353,gateway_smart
1773824407.410244,gs64_00211,3560,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,3125.794,2.055,,sp26-cs525-0607.cs.illinois.edu,1773824407.410244,7.376,gateway_smart
1773824407.435588,gs64_00212,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2678.472,2.297,,sp26-cs525-0617.cs.illinois.edu,1773824407.435588,7.402,gateway_smart
1773824407.501782,gs64_00213,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,3302.936,1.037,,sp26-cs525-0605.cs.illinois.edu,1773824407.501782,7.468,gateway_smart
1773824407.511383,gs64_00214,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2094.972,1.333,,sp26-cs525-0619.cs.illinois.edu,1773824407.511383,7.478,gateway_smart
1773824407.559157,gs64_00215,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1372.862,2.468,,sp26-cs525-0607.cs.illinois.edu,1773824407.559157,7.525,gateway_smart
1773824407.595957,gs64_00216,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2323.365,2.137,,sp26-cs525-0614.cs.illinois.edu,1773824407.595957,7.562,gateway_smart
1773824407.639669,gs64_00217,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1714.149,1.801,,sp26-cs525-0618.cs.illinois.edu,1773824407.639669,7.606,gateway_smart
1773824407.65481,gs64_00218,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2745.465,1.053,,sp26-cs525-0613.cs.illinois.edu,1773824407.65481,7.621,gateway_smart
1773824407.679458,gs64_00219,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1986.589,1.474,,sp26-cs525-0618.cs.illinois.edu,1773824407.679458,7.646,gateway_smart
1773824407.718805,gs64_00220,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3053.336,2.489,,sp26-cs525-0608.cs.illinois.edu,1773824407.718805,7.685,gateway_smart
1773824407.761925,gs64_00221,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,2978.93,1.896,,sp26-cs525-0614.cs.illinois.edu,1773824407.761925,7.728,gateway_smart
1773824407.791186,gs64_00222,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1962.257,1.601,,sp26-cs525-0609.cs.illinois.edu,1773824407.791186,7.757,gateway_smart
1773824407.833146,gs64_00223,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2103.659,1.604,,sp26-cs525-0607.cs.illinois.edu,1773824407.833146,7.799,gateway_smart
1773824407.856869,gs64_00224,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1691.866,1.258,,sp26-cs525-0606.cs.illinois.edu,1773824407.856869,7.823,gateway_smart
1773824407.922985,gs64_00225,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1595.937,1.143,,sp26-cs525-0612.cs.illinois.edu,1773824407.922985,7.889,gateway_smart
1773824407.93883,gs64_00226,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1871.243,2.338,,sp26-cs525-0619.cs.illinois.edu,1773824407.93883,7.905,gateway_smart
1773824407.984393,gs64_00227,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2222.732,1.688,,sp26-cs525-0607.cs.illinois.edu,1773824407.984393,7.951,gateway_smart
1773824408.011177,gs64_00228,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2809.46,2.021,,sp26-cs525-0618.cs.illinois.edu,1773824408.011177,7.977,gateway_smart
1773824408.054341,gs64_00229,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1865.696,1.058,,sp26-cs525-0608.cs.illinois.edu,1773824408.054341,8.021,gateway_smart
1773824408.095485,gs64_00230,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1171.995,2.125,,sp26-cs525-0605.cs.illinois.edu,1773824408.095485,8.062,gateway_smart
1773824408.108592,gs64_00231,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1812.457,0.93,,sp26-cs525-0617.cs.illinois.edu,1773824408.108592,8.075,gateway_smart
1773824408.161571,gs64_00232,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,3594.504,1.559,,sp26-cs525-0619.cs.illinois.edu,1773824408.161571,8.128,gateway_smart
1773824408.201217,gs64_00233,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2318.855,1.209,,sp26-cs525-0605.cs.illinois.edu,1773824408.201217,8.167,gateway_smart
1773824408.229055,gs64_00234,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2394.7,1.438,,sp26-cs525-0608.cs.illinois.edu,1773824408.229055,8.195,gateway_smart
1773824408.262477,gs64_00235,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3880.022,1.385,,sp26-cs525-0612.cs.illinois.edu,1773824408.262477,8.229,gateway_smart
1773824408.291938,gs64_00236,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1329.331,1.583,,sp26-cs525-0613.cs.illinois.edu,1773824408.291938,8.258,gateway_smart
1773824408.322922,gs64_00237,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,3403.12,1.542,,sp26-cs525-0612.cs.illinois.edu,1773824408.322922,8.289,gateway_smart
1773824408.369512,gs64_00238,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2086.675,1.587,,sp26-cs525-0606.cs.illinois.edu,1773824408.369512,8.336,gateway_smart
1773824408.394218,gs64_00239,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1841.678,1.435,,sp26-cs525-0605.cs.illinois.edu,1773824408.394218,8.360,gateway_smart
1773824408.445514,gs64_00240,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2046.457,1.45,,sp26-cs525-0617.cs.illinois.edu,1773824408.445514,8.412,gateway_smart
1773824408.456002,gs64_00241,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,2565.823,1.581,,sp26-cs525-0618.cs.illinois.edu,1773824408.456002,8.422,gateway_smart
1773824408.505199,gs64_00242,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1885.955,1.308,,sp26-cs525-0613.cs.illinois.edu,1773824408.505199,8.471,gateway_smart
1773824408.551623,gs64_00243,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2078.755,2.072,,sp26-cs525-0609.cs.illinois.edu,1773824408.551623,8.518,gateway_smart
1773824408.571221,gs64_00244,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2562.576,1.186,,sp26-cs525-0615.cs.illinois.edu,1773824408.571221,8.537,gateway_smart
1773824408.623235,gs64_00245,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1556.952,1.999,,sp26-cs525-0608.cs.illinois.edu,1773824408.623235,8.589,gateway_smart
1773824408.631248,gs64_00246,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1705.435,1.189,,sp26-cs525-0619.cs.illinois.edu,1773824408.631248,8.597,gateway_smart
1773824408.68701,gs64_00247,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2861.955,1.645,,sp26-cs525-0606.cs.illinois.edu,1773824408.68701,8.653,gateway_smart
1773824408.703707,gs64_00248,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1578.932,1.062,,sp26-cs525-0605.cs.illinois.edu,1773824408.703707,8.670,gateway_smart
1773824408.767868,gs64_00249,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1514.481,1.557,,sp26-cs525-0617.cs.illinois.edu,1773824408.767868,8.734,gateway_smart
1773824408.773216,gs64_00250,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3903.387,2.278,,sp26-cs525-0617.cs.illinois.edu,1773824408.773216,8.739,gateway_smart
1773824408.820175,gs64_00251,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1364.715,2.058,,sp26-cs525-0605.cs.illinois.edu,1773824408.820175,8.786,gateway_smart
1773824408.844134,gs64_00252,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2743.517,1.24,,sp26-cs525-0613.cs.illinois.edu,1773824408.844134,8.810,gateway_smart
1773824408.880786,gs64_00253,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1200.492,1.721,,sp26-cs525-0608.cs.illinois.edu,1773824408.880786,8.847,gateway_smart
1773824408.936121,gs64_00254,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2160.964,1.179,,sp26-cs525-0609.cs.illinois.edu,1773824408.936121,8.902,gateway_smart
1773824408.958041,gs64_00255,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1752.407,1.61,,sp26-cs525-0605.cs.illinois.edu,1773824408.958041,8.924,gateway_smart
1773824409.010857,gs64_00256,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2396.044,2.835,,sp26-cs525-0609.cs.illinois.edu,1773824409.010857,8.977,gateway_smart
1773824409.046342,gs64_00257,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1740.293,1.733,,sp26-cs525-0613.cs.illinois.edu,1773824409.046342,9.013,gateway_smart
1773824409.05559,gs64_00258,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1582.123,2.565,,sp26-cs525-0614.cs.illinois.edu,1773824409.05559,9.022,gateway_smart
1773824409.105643,gs64_00259,3560,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1126.758,1.121,,sp26-cs525-0605.cs.illinois.edu,1773824409.105643,9.072,gateway_smart
1773824409.149789,gs64_00260,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2790.532,3.052,,sp26-cs525-0608.cs.illinois.edu,1773824409.149789,9.116,gateway_smart
1773824409.166498,gs64_00261,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,2593.096,0.949,,sp26-cs525-0612.cs.illinois.edu,1773824409.166498,9.133,gateway_smart
1773824409.204002,gs64_00262,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1303.93,1.835,,sp26-cs525-0607.cs.illinois.edu,1773824409.204002,9.170,gateway_smart
1773824409.256468,gs64_00263,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1508.962,1.097,,sp26-cs525-0615.cs.illinois.edu,1773824409.256468,9.223,gateway_smart
1773824409.288764,gs64_00264,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1858.632,2.247,,sp26-cs525-0605.cs.illinois.edu,1773824409.288764,9.255,gateway_smart
1773824409.327255,gs64_00265,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,3318.286,1.46,,sp26-cs525-0609.cs.illinois.edu,1773824409.327255,9.293,gateway_smart
