timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1773907204.858352,gt32_00139,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,897.04,3.861,,sp26-cs525-0608.cs.illinois.edu,1773907204.858352,4.854,gateway_strawman
1773907204.906596,gt32_00140,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1079.307,2.63,,sp26-cs525-0614.cs.illinois.edu,1773907204.906596,4.902,gateway_strawman
1773907204.92718,gt32_00141,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1164.266,3.555,,sp26-cs525-0615.cs.illinois.edu,1773907204.92718,4.923,gateway_strawman
1773907204.980978,gt32_00142,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,936.58,3.085,,sp26-cs525-0606.cs.illinois.edu,1773907204.980978,4.977,gateway_strawman
1773907205.023114,gt32_00143,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1442.608,10.781,,sp26-cs525-0612.cs.illinois.edu,1773907205.023114,5.019,gateway_strawman
1773907205.027471,gt32_00144,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,877.111,4.608,,sp26-cs525-0618.cs.illinois.edu,1773907205.027471,5.023,gateway_strawman
1773907205.073019,gt32_00145,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1085.32,5.808,,sp26-cs525-0612.cs.illinois.edu,1773907205.073019,5.069,gateway_strawman
1773907205.121041,gt32_00146,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,647.057,3.275,,sp26-cs525-0619.cs.illinois.edu,1773907205.121041,5.117,gateway_strawman
1773907205.142537,gt32_00147,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1441.768,3.61,,sp26-cs525-0618.cs.illinois.edu,1773907205.142537,5.138,gateway_strawman
1773907205.183575,gt32_00148,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,987.289,6.293,,sp26-cs525-0617.cs.illinois.edu,1773907205.183575,5.179,gateway_strawman
1773907205.234107,gt32_00149,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1124.772,3.975,,sp26-cs525-0609.cs.illinois.edu,1773907205.234107,5.230,gateway_strawman
1773907205.241038,gt32_00150,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,958.313,7.32,,sp26-cs525-0608.cs.illinois.edu,1773907205.241038,5.237,gateway_strawman
1773907205.292272,gt32_00151,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,987.082,3.029,,sp26-cs525-0618.cs.illinois.edu,1773907205.292272,5.288,gateway_strawman
1773907205.335993,gt32_00152,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1493.697,4.112,,sp26-cs525-0614.cs.illinois.edu,1773907205.335993,5.332,gateway_strawman
1773907205.342683,gt32_00153,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,989.817,4.396,,sp26-cs525-0607.cs.illinois.edu,1773907205.342683,5.338,gateway_strawman
1773907205.377399,gt32_00154,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1096.537,2.928,,sp26-cs525-0619.cs.illinois.edu,1773907205.377399,5.373,gateway_strawman
1773907205.440922,gt32_00155,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,960.111,3.22,,sp26-cs525-0607.cs.illinois.edu,1773907205.440922,5.436,gateway_strawman
1773907205.465723,gt32_00156,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1067.084,3.453,,sp26-cs525-0607.cs.illinois.edu,1773907205.465723,5.461,gateway_strawman
1773907205.514641,gt32_00157,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,885.018,5.889,,sp26-cs525-0609.cs.illinois.edu,1773907205.514641,5.510,gateway_strawman
1773907205.526633,gt32_00158,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1338.389,3.595,,sp26-cs525-0609.cs.illinois.edu,1773907205.526633,5.522,gateway_strawman
1773907205.551806,gt32_00159,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1005.195,4.458,,sp26-cs525-0607.cs.illinois.edu,1773907205.551806,5.547,gateway_strawman
1773907205.616515,gt32_00160,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1029.47,4.132,,sp26-cs525-0609.cs.illinois.edu,1773907205.616515,5.612,gateway_strawman
1773907205.648614,gt32_00161,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1307.535,5.62,,sp26-cs525-0609.cs.illinois.edu,1773907205.648614,5.644,gateway_strawman
1773907205.678316,gt32_00162,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,780.386,2.897,,sp26-cs525-0606.cs.illinois.edu,1773907205.678316,5.674,gateway_strawman
1773907205.719012,gt32_00163,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1051.283,3.95,,sp26-cs525-0613.cs.illinois.edu,1773907205.719012,5.715,gateway_strawman
1773907205.753034,gt32_00164,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1051.663,3.356,,sp26-cs525-0613.cs.illinois.edu,1773907205.753034,5.749,gateway_strawman
1773907205.761727,gt32_00165,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1107.359,5.899,,sp26-cs525-0609.cs.illinois.edu,1773907205.761727,5.757,gateway_strawman
1773907205.828736,gt32_00166,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,969.108,2.709,,sp26-cs525-0614.cs.illinois.edu,1773907205.828736,5.824,gateway_strawman
1773907205.847143,gt32_00167,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1162.131,4.09,,sp26-cs525-0612.cs.illinois.edu,1773907205.847143,5.843,gateway_strawman
1773907205.894752,gt32_00168,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1076.551,4.361,,sp26-cs525-0614.cs.illinois.edu,1773907205.894752,5.890,gateway_strawman
1773907205.919202,gt32_00169,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1269.091,4.306,,sp26-cs525-0613.cs.illinois.edu,1773907205.919202,5.915,gateway_strawman
1773907205.94287,gt32_00170,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1462.402,3.531,,sp26-cs525-0613.cs.illinois.edu,1773907205.94287,5.938,gateway_strawman
1773907205.979777,gt32_00171,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1235.488,3.639,,sp26-cs525-0614.cs.illinois.edu,1773907205.979777,5.975,gateway_strawman
1773907206.027556,gt32_00172,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1441.386,2.674,,sp26-cs525-0609.cs.illinois.edu,1773907206.027556,6.023,gateway_strawman
1773907206.059875,gt32_00173,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,934.88,3.127,,sp26-cs525-0613.cs.illinois.edu,1773907206.059875,6.055,gateway_strawman
1773907206.107476,gt32_00174,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1175.53,3.956,,sp26-cs525-0605.cs.illinois.edu,1773907206.107476,6.103,gateway_strawman
1773907206.125944,gt32_00175,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1233.4,4.365,,sp26-cs525-0619.cs.illinois.edu,1773907206.125944,6.121,gateway_strawman
1773907206.178828,gt32_00176,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1366.379,2.693,,sp26-cs525-0606.cs.illinois.edu,1773907206.178828,6.174,gateway_strawman
1773907206.195393,gt32_00177,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1283.617,5.261,,sp26-cs525-0617.cs.illinois.edu,1773907206.195393,6.191,gateway_strawman
1773907206.242346,gt32_00178,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1519.828,4.575,,sp26-cs525-0612.cs.illinois.edu,1773907206.242346,6.238,gateway_strawman
1773907206.275963,gt32_00179,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1245.118,3.768,,sp26-cs525-0609.cs.illinois.edu,1773907206.275963,6.271,gateway_strawman
1773907206.294982,gt32_00180,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,837.728,2.595,,sp26-cs525-0618.cs.illinois.edu,1773907206.294982,6.291,gateway_strawman
1773907206.3418,gt32_00181,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,973.849,4.001,,sp26-cs525-0615.cs.illinois.edu,1773907206.3418,6.337,gateway_strawman
1773907206.359347,gt32_00182,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1207.619,2.798,,sp26-cs525-0606.cs.illinois.edu,1773907206.359347,6.355,gateway_strawman
1773907206.427658,gt32_00183,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1436.089,4.534,,sp26-cs525-0613.cs.illinois.edu,1773907206.427658,6.423,gateway_strawman
1773907206.43879,gt32_00184,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,944.347,4.501,,sp26-cs525-0614.cs.illinois.edu,1773907206.43879,6.434,gateway_strawman
1773907206.478894,gt32_00185,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1281.902,5.966,,sp26-cs525-0618.cs.illinois.edu,1773907206.478894,6.474,gateway_strawman
1773907206.502437,gt32_00186,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1063.33,3.172,,sp26-cs525-0608.cs.illinois.edu,1773907206.502437,6.498,gateway_strawman
1773907206.549308,gt32_00187,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1723.165,5.898,,sp26-cs525-0613.cs.illinois.edu,1773907206.549308,6.545,gateway_strawman
1773907206.592109,gt32_00188,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1064.243,3.658,,sp26-cs525-0618.cs.illinois.edu,1773907206.592109,6.588,gateway_strawman
1773907206.607905,gt32_00189,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1154.781,5.31,,sp26-cs525-0615.cs.illinois.edu,1773907206.607905,6.603,gateway_strawman
1773907206.660383,gt32_00190,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,945.654,3.303,,sp26-cs525-0606.cs.illinois.edu,1773907206.660383,6.656,gateway_strawman
1773907206.699114,gt32_00191,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1216.498,3.813,,sp26-cs525-0609.cs.illinois.edu,1773907206.699114,6.695,gateway_strawman
1773907206.722023,gt32_00192,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1361.647,2.467,,sp26-cs525-0618.cs.illinois.edu,1773907206.722023,6.718,gateway_strawman
1773907206.776643,gt32_00193,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1412.09,4.775,,sp26-cs525-0612.cs.illinois.edu,1773907206.776643,6.772,gateway_strawman
1773907206.803666,gt32_00194,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1413.756,3.428,,sp26-cs525-0609.cs.illinois.edu,1773907206.803666,6.799,gateway_strawman
1773907206.819742,gt32_00195,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,906.095,4.014,,sp26-cs525-0612.cs.illinois.edu,1773907206.819742,6.815,gateway_strawman
1773907206.863458,gt32_00196,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1383.18,2.212,,sp26-cs525-0607.cs.illinois.edu,1773907206.863458,6.859,gateway_strawman
1773907206.899525,gt32_00197,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1300.845,3.999,,sp26-cs525-0614.cs.illinois.edu,1773907206.899525,6.895,gateway_strawman
1773907206.943218,gt32_00198,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1246.661,4.302,,sp26-cs525-0613.cs.illinois.edu,1773907206.943218,6.939,gateway_strawman
1773907206.976938,gt32_00199,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,935.641,6.03,,sp26-cs525-0619.cs.illinois.edu,1773907206.976938,6.972,gateway_strawman
1773907207.023771,gt32_00200,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1167.483,8.428,,sp26-cs525-0606.cs.illinois.edu,1773907207.023771,7.019,gateway_strawman
1773907207.047432,gt32_00201,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1059.964,4.965,,sp26-cs525-0605.cs.illinois.edu,1773907207.047432,7.043,gateway_strawman
1773907207.079072,gt32_00202,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,986.762,5.375,,sp26-cs525-0613.cs.illinois.edu,1773907207.079072,7.075,gateway_strawman
1773907207.100761,gt32_00203,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1062.227,3.216,,sp26-cs525-0618.cs.illinois.edu,1773907207.100761,7.096,gateway_strawman
1773907207.165849,gt32_00204,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1233.781,3.463,,sp26-cs525-0618.cs.illinois.edu,1773907207.165849,7.161,gateway_strawman
1773907207.180704,gt32_00205,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1045.255,7.33,,sp26-cs525-0614.cs.illinois.edu,1773907207.180704,7.176,gateway_strawman
1773907207.22253,gt32_00206,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1195.94,3.728,,sp26-cs525-0608.cs.illinois.edu,1773907207.22253,7.218,gateway_strawman
1773907207.249727,gt32_00207,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1706.242,5.582,,sp26-cs525-0605.cs.illinois.edu,1773907207.249727,7.245,gateway_strawman
1773907207.304054,gt32_00208,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1238.778,5.132,,sp26-cs525-0613.cs.illinois.edu,1773907207.304054,7.300,gateway_strawman
1773907207.326658,gt32_00209,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,863.928,7.036,,sp26-cs525-0612.cs.illinois.edu,1773907207.326658,7.322,gateway_strawman
1773907207.366101,gt32_00210,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1201.941,3.247,,sp26-cs525-0617.cs.illinois.edu,1773907207.366101,7.362,gateway_strawman
1773907207.387224,gt32_00211,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,927.296,6.768,,sp26-cs525-0607.cs.illinois.edu,1773907207.387224,7.383,gateway_strawman
1773907207.416531,gt32_00212,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,982.252,4.573,,sp26-cs525-0614.cs.illinois.edu,1773907207.416531,7.412,gateway_strawman
1773907207.469833,gt32_00213,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1362.943,1.741,,sp26-cs525-0613.cs.illinois.edu,1773907207.469833,7.465,gateway_strawman
1773907207.489183,gt32_00214,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1500.189,2.892,,sp26-cs525-0617.cs.illinois.edu,1773907207.489183,7.485,gateway_strawman
1773907207.547849,gt32_00215,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1172.428,3.768,,sp26-cs525-0608.cs.illinois.edu,1773907207.547849,7.543,gateway_strawman
1773907207.564909,gt32_00216,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1364.844,4.732,,sp26-cs525-0617.cs.illinois.edu,1773907207.564909,7.560,gateway_strawman
1773907207.597525,gt32_00217,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,980.119,3.211,,sp26-cs525-0614.cs.illinois.edu,1773907207.597525,7.593,gateway_strawman
1773907207.625864,gt32_00218,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,985.096,4.278,,sp26-cs525-0618.cs.illinois.edu,1773907207.625864,7.621,gateway_strawman
1773907207.671358,gt32_00219,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1250.922,4.841,,sp26-cs525-0608.cs.illinois.edu,1773907207.671358,7.667,gateway_strawman
1773907207.708233,gt32_00220,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1405.375,6.166,,sp26-cs525-0619.cs.illinois.edu,1773907207.708233,7.704,gateway_strawman
1773907207.75133,gt32_00221,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1147.91,4.378,,sp26-cs525-0612.cs.illinois.edu,1773907207.75133,7.747,gateway_strawman
1773907207.782972,gt32_00222,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,802.151,2.903,,sp26-cs525-0614.cs.illinois.edu,1773907207.782972,7.779,gateway_strawman
1773907207.800375,gt32_00223,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,949.394,2.263,,sp26-cs525-0617.cs.illinois.edu,1773907207.800375,7.796,gateway_strawman
1773907207.847454,gt32_00224,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1035.829,3.821,,sp26-cs525-0612.cs.illinois.edu,1773907207.847454,7.843,gateway_strawman
1773907207.877708,gt32_00225,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1203.719,3.424,,sp26-cs525-0617.cs.illinois.edu,1773907207.877708,7.873,gateway_strawman
1773907207.906701,gt32_00226,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1391.851,7.007,,sp26-cs525-0607.cs.illinois.edu,1773907207.906701,7.902,gateway_strawman
1773907207.962425,gt32_00227,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1542.528,5.526,,sp26-cs525-0615.cs.illinois.edu,1773907207.962425,7.958,gateway_strawman
1773907207.979738,gt32_00228,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1058.505,4.109,,sp26-cs525-0613.cs.illinois.edu,1773907207.979738,7.975,gateway_strawman
1773907208.014385,gt32_00229,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1420.746,3.227,,sp26-cs525-0614.cs.illinois.edu,1773907208.014385,8.010,gateway_strawman
1773907208.052982,gt32_00230,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1510.136,5.333,,sp26-cs525-0619.cs.illinois.edu,1773907208.052982,8.049,gateway_strawman
1773907208.103599,gt32_00231,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,963.653,5.134,,sp26-cs525-0612.cs.illinois.edu,1773907208.103599,8.099,gateway_strawman
1773907208.146961,gt32_00232,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1159.901,4.092,,sp26-cs525-0612.cs.illinois.edu,1773907208.146961,8.142,gateway_strawman
1773907208.178961,gt32_00233,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1102.915,2.514,,sp26-cs525-0605.cs.illinois.edu,1773907208.178961,8.174,gateway_strawman
1773907208.2163,gt32_00234,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1153.087,6.903,,sp26-cs525-0617.cs.illinois.edu,1773907208.2163,8.212,gateway_strawman
1773907208.244938,gt32_00235,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1410.093,6.143,,sp26-cs525-0618.cs.illinois.edu,1773907208.244938,8.240,gateway_strawman
1773907208.28641,gt32_00236,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1574.816,2.977,,sp26-cs525-0612.cs.illinois.edu,1773907208.28641,8.282,gateway_strawman
1773907208.309779,gt32_00237,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,972.263,5.826,,sp26-cs525-0605.cs.illinois.edu,1773907208.309779,8.305,gateway_strawman
1773907208.34575,gt32_00238,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1103.803,2.834,,sp26-cs525-0612.cs.illinois.edu,1773907208.34575,8.341,gateway_strawman
1773907208.38983,gt32_00239,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,941.629,4.077,,sp26-cs525-0617.cs.illinois.edu,1773907208.38983,8.385,gateway_strawman
1773907208.397928,gt32_00240,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1401.658,4.639,,sp26-cs525-0615.cs.illinois.edu,1773907208.397928,8.393,gateway_strawman
1773907208.464176,gt32_00241,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1256.334,5.258,,sp26-cs525-0607.cs.illinois.edu,1773907208.464176,8.460,gateway_strawman
1773907208.497851,gt32_00242,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,864.86,4.934,,sp26-cs525-0607.cs.illinois.edu,1773907208.497851,8.493,gateway_strawman
1773907208.529147,gt32_00243,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,971.447,4.542,,sp26-cs525-0612.cs.illinois.edu,1773907208.529147,8.525,gateway_strawman
1773907208.560002,gt32_00244,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1291.741,6.131,,sp26-cs525-0612.cs.illinois.edu,1773907208.560002,8.556,gateway_strawman
1773907208.583972,gt32_00245,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,942.578,4.419,,sp26-cs525-0618.cs.illinois.edu,1773907208.583972,8.580,gateway_strawman
1773907208.635549,gt32_00246,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1386.678,2.642,,sp26-cs525-0606.cs.illinois.edu,1773907208.635549,8.631,gateway_strawman
1773907208.671199,gt32_00247,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1057.441,5.911,,sp26-cs525-0613.cs.illinois.edu,1773907208.671199,8.667,gateway_strawman
1773907208.681226,gt32_00248,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,908.128,2.932,,sp26-cs525-0613.cs.illinois.edu,1773907208.681226,8.677,gateway_strawman
1773907208.746377,gt32_00249,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1135.718,5.196,,sp26-cs525-0614.cs.illinois.edu,1773907208.746377,8.742,gateway_strawman
1773907208.773035,gt32_00250,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1204.339,5.08,,sp26-cs525-0605.cs.illinois.edu,1773907208.773035,8.769,gateway_strawman
1773907208.808825,gt32_00251,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,952.579,2.923,,sp26-cs525-0605.cs.illinois.edu,1773907208.808825,8.804,gateway_strawman
1773907208.822832,gt32_00252,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1208.287,2.929,,sp26-cs525-0608.cs.illinois.edu,1773907208.822832,8.818,gateway_strawman
1773907208.862636,gt32_00253,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1143.647,2.745,,sp26-cs525-0609.cs.illinois.edu,1773907208.862636,8.858,gateway_strawman
1773907208.893275,gt32_00254,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,819.678,3.58,,sp26-cs525-0606.cs.illinois.edu,1773907208.893275,8.889,gateway_strawman
1773907208.942767,gt32_00255,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1290.591,5.434,,sp26-cs525-0619.cs.illinois.edu,1773907208.942767,8.938,gateway_strawman
1773907208.969572,gt32_00256,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1301.232,3.18,,sp26-cs525-0613.cs.illinois.edu,1773907208.969572,8.965,gateway_strawman
