timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
802,e80260e6-bb92-4ad3-a3e9-99292fc03131,602112,tri_cb,sp26-cs525-0617,200,394,6,,sp26-cs525-0617.cs.illinois.edu,802,802.000,tri_cb
802,8873a164-dc7f-41c6-b17a-b46c334a7e3d,602112,tri_cb,sp26-cs525-0617,200,280,5,,sp26-cs525-0617.cs.illinois.edu,802,802.000,tri_cb
805,84e4abb4-186e-48e7-ac94-dab0522a4fda,602112,tri_cb,sp26-cs525-0605,200,242,3,,sp26-cs525-0605.cs.illinois.edu,805,805.000,tri_cb
807,90bfc285-837d-4047-86ec-012a8658520a,602112,tri_cb,sp26-cs525-0607,200,455,6,,sp26-cs525-0607.cs.illinois.edu,807,807.000,tri_cb
819,8d0d5927-2f61-49ca-8af0-33212800c7c8,602112,tri_cb,sp26-cs525-0613,200,101,4,,sp26-cs525-0613.cs.illinois.edu,819,819.000,tri_cb
822,2115a5c4-b645-46c9-a8b4-1e49cb84eba7,602112,tri_cb,sp26-cs525-0605,200,164,3,,sp26-cs525-0605.cs.illinois.edu,822,822.000,tri_cb
832,05ba2e64-1ad5-4ed8-8c68-e618f600dc42,602112,tri_cb,sp26-cs525-0615,200,606,3,,sp26-cs525-0615.cs.illinois.edu,832,832.000,tri_cb
833,1213ada2-3ae6-4975-9817-930a17068f96,602112,tri_cb,sp26-cs525-0614,200,399,4,,sp26-cs525-0614.cs.illinois.edu,833,833.000,tri_cb
835,548ef388-5d1f-425b-afec-e143595155af,602112,tri_cb,sp26-cs525-0608,200,553,4,,sp26-cs525-0608.cs.illinois.edu,835,835.000,tri_cb
838,a6a1bd61-7140-4545-9606-f6a487753774,602112,tri_cb,sp26-cs525-0607,200,198,3,,sp26-cs525-0607.cs.illinois.edu,838,838.000,tri_cb
840,be75bbd1-61cb-40d7-9c30-23d8ea4d5eee,602112,tri_cb,sp26-cs525-0614,200,263,5,,sp26-cs525-0614.cs.illinois.edu,840,840.000,tri_cb
840,89b116d5-d7b5-4883-8b2e-47b08b720338,602112,tri_cb,sp26-cs525-0608,200,161,4,,sp26-cs525-0608.cs.illinois.edu,840,840.000,tri_cb
842,a0c1487e-2230-47ae-b6ed-5478a090f681,602112,tri_cb,sp26-cs525-0613,200,279,5,,sp26-cs525-0613.cs.illinois.edu,842,842.000,tri_cb
848,94b9662d-9cd7-4239-8c65-b13205e99adc,602112,tri_cb,sp26-cs525-0612,200,558,3,,sp26-cs525-0612.cs.illinois.edu,848,848.000,tri_cb
876,a9fd9dd3-ff28-4cce-b90e-e89c464af97d,602112,tri_cb,sp26-cs525-0613,200,653,6,,sp26-cs525-0613.cs.illinois.edu,876,876.000,tri_cb
878,42ab593b-dfb5-4b19-ae66-7b7761be3002,602112,tri_cb,sp26-cs525-0615,200,637,4,,sp26-cs525-0615.cs.illinois.edu,878,878.000,tri_cb
893,e8ef4bf7-bd4e-4aa2-8764-76678a18824f,602112,tri_cb,sp26-cs525-0609,200,193,5,,sp26-cs525-0609.cs.illinois.edu,893,893.000,tri_cb
901,dce4bcf8-d0e2-4997-a7f2-67dd3ee38df9,602112,tri_cb,sp26-cs525-0614,200,449,6,,sp26-cs525-0614.cs.illinois.edu,901,901.000,tri_cb
903,222ca38f-044b-485a-8746-450150b38e64,602112,tri_cb,sp26-cs525-0619,200,99,6,,sp26-cs525-0619.cs.illinois.edu,903,903.000,tri_cb
904,99c73c22-c996-4762-ae43-2c890831a15a,602112,tri_cb,sp26-cs525-0619,200,266,5,,sp26-cs525-0619.cs.illinois.edu,904,904.000,tri_cb
905,047a23ef-0cf3-40c2-8a46-9d6d9059ded0,602112,tri_cb,sp26-cs525-0617,200,300,3,,sp26-cs525-0617.cs.illinois.edu,905,905.000,tri_cb
906,40f5c073-e8e1-473e-8b2d-72985a5f0127,602112,tri_cb,sp26-cs525-0619,200,355,5,,sp26-cs525-0619.cs.illinois.edu,906,906.000,tri_cb
915,dbff9fb5-6fde-45ae-b54f-87c7ab61b961,602112,tri_cb,sp26-cs525-0618,200,184,5,,sp26-cs525-0618.cs.illinois.edu,915,915.000,tri_cb
917,07f50e68-2e8a-480a-8c4a-54b356bd7920,602112,tri_cb,sp26-cs525-0609,200,205,3,,sp26-cs525-0609.cs.illinois.edu,917,917.000,tri_cb
921,a965de0b-5ce0-4a42-ad35-505ec4be735d,602112,tri_cb,sp26-cs525-0606,503,324,6,,sp26-cs525-0606.cs.illinois.edu,921,921.000,tri_cb
925,a951ae7e-1025-4629-91f3-19482a7111c4,602112,tri_cb,sp26-cs525-0618,200,336,3,,sp26-cs525-0618.cs.illinois.edu,925,925.000,tri_cb
929,54302392-ad60-4a2b-b1e1-bb589989edcf,602112,tri_cb,sp26-cs525-0617,200,261,5,,sp26-cs525-0617.cs.illinois.edu,929,929.000,tri_cb
938,b1c67340-ffe5-4fa6-aabd-a39552614f24,602112,tri_cb,sp26-cs525-0605,200,408,3,,sp26-cs525-0605.cs.illinois.edu,938,938.000,tri_cb
939,5f249101-b6f3-40b9-a2b3-12c3bcf6a5e9,602112,tri_cb,sp26-cs525-0609,200,165,5,,sp26-cs525-0609.cs.illinois.edu,939,939.000,tri_cb
941,9f83a517-83fd-40bd-a5ea-cd98966c7c15,602112,tri_cb,sp26-cs525-0613,200,85,4,,sp26-cs525-0613.cs.illinois.edu,941,941.000,tri_cb
942,943ed38a-849f-4478-a53f-1c7527f3bcb6,602112,tri_cb,sp26-cs525-0619,503,192,4,,sp26-cs525-0619.cs.illinois.edu,942,942.000,tri_cb
951,76378179-ca81-4883-806d-1f13ed89ba86,602112,tri_cb,sp26-cs525-0619,503,233,4,,sp26-cs525-0619.cs.illinois.edu,951,951.000,tri_cb
961,fb7ecdc6-f140-4e07-9bf8-0200a886d37e,602112,tri_cb,sp26-cs525-0607,200,416,4,,sp26-cs525-0607.cs.illinois.edu,961,961.000,tri_cb
966,831979c2-bc58-4a71-938e-8eaa85eccb52,602112,tri_cb,sp26-cs525-0619,200,366,5,,sp26-cs525-0619.cs.illinois.edu,966,966.000,tri_cb
969,000d6082-c9eb-494a-9c4e-30ea6ae06803,602112,tri_cb,sp26-cs525-0619,200,369,6,,sp26-cs525-0619.cs.illinois.edu,969,969.000,tri_cb
973,8f5fa9a4-e0d1-4d81-86b3-69e23e1bf6a6,602112,tri_cb,sp26-cs525-0614,200,302,4,,sp26-cs525-0614.cs.illinois.edu,973,973.000,tri_cb
976,5cecd39f-557b-4a10-9489-496373323a6b,602112,tri_cb,sp26-cs525-0609,200,229,5,,sp26-cs525-0609.cs.illinois.edu,976,976.000,tri_cb
976,dc44391e-98bc-461d-b29b-99c1a1c4ff87,602112,tri_cb,sp26-cs525-0605,200,352,4,,sp26-cs525-0605.cs.illinois.edu,976,976.000,tri_cb
978,e68ed6a3-361b-4b25-ba03-e9e41ca8d654,602112,tri_cb,sp26-cs525-0619,200,613,6,,sp26-cs525-0619.cs.illinois.edu,978,978.000,tri_cb
985,6555012c-5f85-489a-87d2-9f09dcc4e533,602112,tri_cb,sp26-cs525-0617,200,400,4,,sp26-cs525-0617.cs.illinois.edu,985,985.000,tri_cb
989,d642cd69-e54d-4ecb-81cf-53c2b2e55aee,602112,tri_cb,sp26-cs525-0614,200,368,5,,sp26-cs525-0614.cs.illinois.edu,989,989.000,tri_cb
990,9d00774c-3f07-4d57-8f3c-63250ffbde6a,602112,tri_cb,sp26-cs525-0612,200,290,3,,sp26-cs525-0612.cs.illinois.edu,990,990.000,tri_cb
990,774236fe-c65a-4fea-b2e2-509fa56ede00,602112,tri_cb,sp26-cs525-0609,200,145,4,,sp26-cs525-0609.cs.illinois.edu,990,990.000,tri_cb
995,f1dc959c-50f4-406d-836d-9d0c239bc199,602112,tri_cb,sp26-cs525-0612,200,584,4,,sp26-cs525-0612.cs.illinois.edu,995,995.000,tri_cb
1016,79599a52-f19d-4b86-a39e-6679c603e4c6,602112,tri_cb,sp26-cs525-0612,503,364,4,,sp26-cs525-0612.cs.illinois.edu,1016,1016.000,tri_cb
1017,40665c35-2e44-4df4-b06b-9b7a41525eaf,602112,tri_cb,sp26-cs525-0614,200,343,4,,sp26-cs525-0614.cs.illinois.edu,1017,1017.000,tri_cb
1020,d7c1d2b9-0729-4d56-95c8-62a4d8831ded,602112,tri_cb,sp26-cs525-0617,200,311,5,,sp26-cs525-0617.cs.illinois.edu,1020,1020.000,tri_cb
1022,2106f5fd-3773-4d9a-8bab-bc56dd7e52dd,602112,tri_cb,sp26-cs525-0612,200,636,3,,sp26-cs525-0612.cs.illinois.edu,1022,1022.000,tri_cb
1034,0c350b7c-91af-4d05-baa3-345b675b7e76,602112,tri_cb,sp26-cs525-0612,200,539,3,,sp26-cs525-0612.cs.illinois.edu,1034,1034.000,tri_cb
1037,81f76fd0-0989-4d82-a2bf-d567d5287fa0,602112,tri_cb,sp26-cs525-0619,200,351,4,,sp26-cs525-0619.cs.illinois.edu,1037,1037.000,tri_cb
1039,0f3259e0-d453-4f62-86e4-b2600a8f7855,602112,tri_cb,sp26-cs525-0613,200,255,5,,sp26-cs525-0613.cs.illinois.edu,1039,1039.000,tri_cb
1054,75383198-acf9-4851-8693-7b6175e31489,602112,tri_cb,sp26-cs525-0617,200,453,6,,sp26-cs525-0617.cs.illinois.edu,1054,1054.000,tri_cb
1054,65a6f828-b4ce-41e0-8729-147366aa02a1,602112,tri_cb,sp26-cs525-0607,200,366,5,,sp26-cs525-0607.cs.illinois.edu,1054,1054.000,tri_cb
1055,274b6728-e4d4-49b3-b16f-1b71bb50d91b,602112,tri_cb,sp26-cs525-0619,200,497,4,,sp26-cs525-0619.cs.illinois.edu,1055,1055.000,tri_cb
1057,55e4d24a-4ab6-468e-a96b-1f3df4ddbcf1,602112,tri_cb,sp26-cs525-0607,200,438,3,,sp26-cs525-0607.cs.illinois.edu,1057,1057.000,tri_cb
1057,7238bb0f-d658-40df-8a9f-5148acc68fdf,602112,tri_cb,sp26-cs525-0618,200,352,6,,sp26-cs525-0618.cs.illinois.edu,1057,1057.000,tri_cb
1061,96721881-cb43-48eb-b328-8c3efe4cde0c,602112,tri_cb,sp26-cs525-0607,200,412,3,,sp26-cs525-0607.cs.illinois.edu,1061,1061.000,tri_cb
1071,4e6c1ba0-9c91-453f-9c85-0a9dd3c7f32b,602112,tri_cb,sp26-cs525-0618,200,93,6,,sp26-cs525-0618.cs.illinois.edu,1071,1071.000,tri_cb
1074,b31511d8-1d57-4fe0-9f26-6883140a7754,602112,tri_cb,sp26-cs525-0613,200,213,5,,sp26-cs525-0613.cs.illinois.edu,1074,1074.000,tri_cb
1075,6780fa78-bc0a-4a08-8121-868f2933bcb7,602112,tri_cb,sp26-cs525-0608,200,362,4,,sp26-cs525-0608.cs.illinois.edu,1075,1075.000,tri_cb
1075,a448f713-48e7-4445-b976-f284cdda9d46,602112,tri_cb,sp26-cs525-0618,200,91,6,,sp26-cs525-0618.cs.illinois.edu,1075,1075.000,tri_cb
1081,67237f76-960b-4934-b73b-d2c2cb111f86,602112,tri_cb,sp26-cs525-0609,200,396,3,,sp26-cs525-0609.cs.illinois.edu,1081,1081.000,tri_cb
1082,d0e6af73-4ec4-4ab2-b2a1-215835c08efb,602112,tri_cb,sp26-cs525-0614,200,496,5,,sp26-cs525-0614.cs.illinois.edu,1082,1082.000,tri_cb
1082,faa56bfc-a92b-46e5-8cf4-ce778675c661,602112,tri_cb,sp26-cs525-0607,200,408,4,,sp26-cs525-0607.cs.illinois.edu,1082,1082.000,tri_cb
1084,3098c7cc-b53f-4c9f-a601-e8d18e8ffbfe,602112,tri_cb,sp26-cs525-0605,200,151,3,,sp26-cs525-0605.cs.illinois.edu,1084,1084.000,tri_cb
1085,ba497578-d2de-48a8-a5be-31ea349b48dc,602112,tri_cb,sp26-cs525-0608,200,302,4,,sp26-cs525-0608.cs.illinois.edu,1085,1085.000,tri_cb
1099,1e17a635-37f7-4c33-a512-6fb41663185b,602112,tri_cb,sp26-cs525-0605,200,246,6,,sp26-cs525-0605.cs.illinois.edu,1099,1099.000,tri_cb
1106,d66b3dca-4389-4017-8c2e-b03e91ed059c,602112,tri_cb,sp26-cs525-0613,200,474,6,,sp26-cs525-0613.cs.illinois.edu,1106,1106.000,tri_cb
1120,8f9c4399-7e78-43c5-8c36-2a58ea8268d9,602112,tri_cb,sp26-cs525-0619,200,230,4,,sp26-cs525-0619.cs.illinois.edu,1120,1120.000,tri_cb
1135,80bffb82-8882-4d94-bb6f-22d0b6e25e75,602112,tri_cb,sp26-cs525-0619,200,233,5,,sp26-cs525-0619.cs.illinois.edu,1135,1135.000,tri_cb
1135,ae6b4d32-ec94-46b0-84c5-ad3746b39da2,602112,tri_cb,sp26-cs525-0607,200,1331,15,,sp26-cs525-0607.cs.illinois.edu,1135,1135.000,tri_cb
1137,c696f8b2-a791-4f46-bab9-7abaa6898b91,602112,tri_cb,sp26-cs525-0617,200,118,5,,sp26-cs525-0617.cs.illinois.edu,1137,1137.000,tri_cb
1138,aec156d7-5e4f-49ad-a1a1-f9609e6cb624,602112,tri_cb,sp26-cs525-0606,200,154,6,,sp26-cs525-0606.cs.illinois.edu,1138,1138.000,tri_cb
1138,354522d7-a57b-471d-bbf2-da5695357ef3,602112,tri_cb,sp26-cs525-0617,200,188,5,,sp26-cs525-0617.cs.illinois.edu,1138,1138.000,tri_cb
1141,334a088e-8151-48ca-99b3-66c34f93885d,602112,tri_cb,sp26-cs525-0617,200,1058,24,,sp26-cs525-0617.cs.illinois.edu,1141,1141.000,tri_cb
1149,cb324a8c-3fc0-4529-bb37-f81c1b10943b,602112,tri_cb,sp26-cs525-0613,200,253,4,,sp26-cs525-0613.cs.illinois.edu,1149,1149.000,tri_cb
1154,8998c063-3e06-4197-a1be-d1fc371c77dc,602112,tri_cb,sp26-cs525-0613,200,218,6,,sp26-cs525-0613.cs.illinois.edu,1154,1154.000,tri_cb
1163,800e9fd4-e8d2-4d0e-9210-18cb35095ebc,602112,tri_cb,sp26-cs525-0609,200,180,4,,sp26-cs525-0609.cs.illinois.edu,1163,1163.000,tri_cb
1170,f849cebc-a644-4a76-9ddf-dc9d5013887b,602112,tri_cb,sp26-cs525-0613,200,476,4,,sp26-cs525-0613.cs.illinois.edu,1170,1170.000,tri_cb
1172,2eedfe0b-2dc6-4f35-9475-0ad10fe62c14,602112,tri_cb,sp26-cs525-0617,200,293,3,,sp26-cs525-0617.cs.illinois.edu,1172,1172.000,tri_cb
1177,1ae8398c-f6bb-40cd-9de5-85fb263fb7e9,602112,tri_cb,sp26-cs525-0613,200,300,3,,sp26-cs525-0613.cs.illinois.edu,1177,1177.000,tri_cb
1181,70b6cf6e-5dc5-4811-b162-64ae05c9cdff,602112,tri_cb,sp26-cs525-0608,200,273,3,,sp26-cs525-0608.cs.illinois.edu,1181,1181.000,tri_cb
1186,59ab6591-127d-4aae-aef1-3f64b477298b,602112,tri_cb,sp26-cs525-0612,200,419,5,,sp26-cs525-0612.cs.illinois.edu,1186,1186.000,tri_cb
1190,86f96bda-7254-432b-8554-d7cb4e0bd935,602112,tri_cb,sp26-cs525-0612,200,683,5,,sp26-cs525-0612.cs.illinois.edu,1190,1190.000,tri_cb
1192,5ce3b892-1d3d-451a-96e8-1e4c9aee201b,602112,tri_cb,sp26-cs525-0606,200,170,3,,sp26-cs525-0606.cs.illinois.edu,1192,1192.000,tri_cb
1194,2861dd3d-5cfa-4eb5-80e3-33cf98ccba2c,602112,tri_cb,sp26-cs525-0614,200,581,5,,sp26-cs525-0614.cs.illinois.edu,1194,1194.000,tri_cb
1199,455b797a-4a19-4b80-8189-2c6529891b3e,602112,tri_cb,sp26-cs525-0607,200,139,6,,sp26-cs525-0607.cs.illinois.edu,1199,1199.000,tri_cb
1210,3e2e27d5-dca9-4a50-84f4-178c7d94bdb3,602112,tri_cb,sp26-cs525-0608,200,193,4,,sp26-cs525-0608.cs.illinois.edu,1210,1210.000,tri_cb
1211,da0ac46a-00fe-4dc1-93d9-6343f16144cc,602112,tri_cb,sp26-cs525-0614,200,487,3,,sp26-cs525-0614.cs.illinois.edu,1211,1211.000,tri_cb
1220,c6746fc1-f55e-45cf-9a63-7d736f8b8317,602112,tri_cb,sp26-cs525-0619,200,296,4,,sp26-cs525-0619.cs.illinois.edu,1220,1220.000,tri_cb
1224,fb8e5ad8-9307-4c14-93d3-121e30d26cce,602112,tri_cb,sp26-cs525-0614,200,219,4,,sp26-cs525-0614.cs.illinois.edu,1224,1224.000,tri_cb
1235,4d145193-6b7b-44f5-8dba-72a79a903d03,602112,tri_cb,sp26-cs525-0617,200,240,6,,sp26-cs525-0617.cs.illinois.edu,1235,1235.000,tri_cb
1246,47723f8d-c7a3-48b3-938a-ba45f2e96229,602112,tri_cb,sp26-cs525-0607,200,109,5,,sp26-cs525-0607.cs.illinois.edu,1246,1246.000,tri_cb
1260,c6ad2cb0-9af9-4972-ab68-eec4a2fb2950,602112,tri_cb,sp26-cs525-0609,200,180,4,,sp26-cs525-0609.cs.illinois.edu,1260,1260.000,tri_cb
1270,6a4cdd2a-75d8-499a-a39f-2071ac32c06c,602112,tri_cb,sp26-cs525-0608,200,190,5,,sp26-cs525-0608.cs.illinois.edu,1270,1270.000,tri_cb
1274,c72833a8-f015-42be-a8d9-e2402189c64b,602112,tri_cb,sp26-cs525-0619,200,353,5,,sp26-cs525-0619.cs.illinois.edu,1274,1274.000,tri_cb
1292,1a5f403e-f0e2-4848-871e-7289e369e684,602112,tri_cb,sp26-cs525-0619,200,212,5,,sp26-cs525-0619.cs.illinois.edu,1292,1292.000,tri_cb
1292,32c8be55-6785-4003-a664-180dbc9f4bfd,602112,tri_cb,sp26-cs525-0608,200,235,5,,sp26-cs525-0608.cs.illinois.edu,1292,1292.000,tri_cb
1294,0a008e8c-1868-48a2-9ee2-c048c546ddae,602112,tri_cb,sp26-cs525-0617,200,386,6,,sp26-cs525-0617.cs.illinois.edu,1294,1294.000,tri_cb
1305,1775b63c-23fe-4f21-b1b8-e20f69ec31ff,602112,tri_cb,sp26-cs525-0607,200,171,4,,sp26-cs525-0607.cs.illinois.edu,1305,1305.000,tri_cb
1307,f7836f20-68ad-4982-bf40-cf8ceac90794,602112,tri_cb,sp26-cs525-0614,200,142,6,,sp26-cs525-0614.cs.illinois.edu,1307,1307.000,tri_cb
1307,ee35cdfb-bf4d-46ff-a2cd-5cfccfe076c5,602112,tri_cb,sp26-cs525-0614,200,150,4,,sp26-cs525-0614.cs.illinois.edu,1307,1307.000,tri_cb
1311,5b01ed82-1960-485a-930e-5ab69b72b0fd,602112,tri_cb,sp26-cs525-0607,200,397,5,,sp26-cs525-0607.cs.illinois.edu,1311,1311.000,tri_cb
1314,8f6489c4-7124-40e9-8901-af5972b18f1b,602112,tri_cb,sp26-cs525-0609,503,297,6,,sp26-cs525-0609.cs.illinois.edu,1314,1314.000,tri_cb
1314,c602c2b9-2127-433e-9d68-94dc4987f332,602112,tri_cb,sp26-cs525-0612,503,146,5,,sp26-cs525-0612.cs.illinois.edu,1314,1314.000,tri_cb
1318,d5af1944-1d91-4bcf-8e0b-75aa7b0d4bf7,602112,tri_cb,sp26-cs525-0614,200,129,5,,sp26-cs525-0614.cs.illinois.edu,1318,1318.000,tri_cb
1323,048a44da-36df-461d-ab1d-cd4d1021c835,602112,tri_cb,sp26-cs525-0614,200,246,3,,sp26-cs525-0614.cs.illinois.edu,1323,1323.000,tri_cb
1327,5318c979-e772-4674-b94c-6a16dde7fe0d,602112,tri_cb,sp26-cs525-0614,200,476,3,,sp26-cs525-0614.cs.illinois.edu,1327,1327.000,tri_cb
1328,e41f581e-48e8-4e26-8fa3-36d72e694c9a,602112,tri_cb,sp26-cs525-0619,200,183,3,,sp26-cs525-0619.cs.illinois.edu,1328,1328.000,tri_cb
1330,adfc44e1-03a9-4a9d-83f3-fe05fb104d85,602112,tri_cb,sp26-cs525-0609,200,166,4,,sp26-cs525-0609.cs.illinois.edu,1330,1330.000,tri_cb
1352,e4e68990-6f8f-4e67-9da1-2837ef2fcec0,602112,tri_cb,sp26-cs525-0614,200,365,4,,sp26-cs525-0614.cs.illinois.edu,1352,1352.000,tri_cb
1353,7c69713d-fde7-4737-a8f0-1813dec59a8a,602112,tri_cb,sp26-cs525-0618,200,211,4,,sp26-cs525-0618.cs.illinois.edu,1353,1353.000,tri_cb
1354,1523f09d-ce96-4db8-86d3-abca0f8243e6,602112,tri_cb,sp26-cs525-0615,200,205,4,,sp26-cs525-0615.cs.illinois.edu,1354,1354.000,tri_cb
1356,87cbf518-319a-4dc6-9454-a269a112a76c,602112,tri_cb,sp26-cs525-0609,200,356,5,,sp26-cs525-0609.cs.illinois.edu,1356,1356.000,tri_cb
1365,50fe4b0a-53e3-4247-8dfb-e30c07bdf267,602112,tri_cb,sp26-cs525-0605,200,105,3,,sp26-cs525-0605.cs.illinois.edu,1365,1365.000,tri_cb
1367,3b4153a6-cb7c-43ed-9da5-1b4beb526d69,602112,tri_cb,sp26-cs525-0619,200,378,4,,sp26-cs525-0619.cs.illinois.edu,1367,1367.000,tri_cb
1370,05371008-366f-4938-8699-e89236b2705f,602112,tri_cb,sp26-cs525-0618,503,315,4,,sp26-cs525-0618.cs.illinois.edu,1370,1370.000,tri_cb
1374,5dd0d795-cb60-4cc2-8725-ff4dc2091d71,602112,tri_cb,sp26-cs525-0615,200,361,6,,sp26-cs525-0615.cs.illinois.edu,1374,1374.000,tri_cb
1377,95ec993e-b875-4234-baf8-6250bfae7ce9,602112,tri_cb,sp26-cs525-0608,200,144,6,,sp26-cs525-0608.cs.illinois.edu,1377,1377.000,tri_cb
1385,ce795e85-1561-4906-9009-b2dc596b834a,602112,tri_cb,sp26-cs525-0619,200,1014,17,,sp26-cs525-0619.cs.illinois.edu,1385,1385.000,tri_cb
1386,b74ab173-0e61-40bc-81dc-3c3b4489af6a,602112,tri_cb,sp26-cs525-0614,200,439,4,,sp26-cs525-0614.cs.illinois.edu,1386,1386.000,tri_cb
1393,deed797f-14f9-4cfa-9156-39212c39f35a,602112,tri_cb,sp26-cs525-0609,200,403,4,,sp26-cs525-0609.cs.illinois.edu,1393,1393.000,tri_cb
1397,34899742-b805-4853-980b-56cccd9a4410,602112,tri_cb,sp26-cs525-0609,200,308,5,,sp26-cs525-0609.cs.illinois.edu,1397,1397.000,tri_cb
1398,0c1342b0-7376-4ed2-96f4-3227b31f63e4,602112,tri_cb,sp26-cs525-0619,200,443,5,,sp26-cs525-0619.cs.illinois.edu,1398,1398.000,tri_cb
1401,f13b28c7-a687-46a9-9cd9-53f9fdc2f463,602112,tri_cb,sp26-cs525-0618,200,220,3,,sp26-cs525-0618.cs.illinois.edu,1401,1401.000,tri_cb
1404,4776fae3-8154-42a3-bbd9-7c5b318ca265,602112,tri_cb,sp26-cs525-0609,200,713,3,,sp26-cs525-0609.cs.illinois.edu,1404,1404.000,tri_cb
1410,4a31a8de-e94f-41df-bf52-4fa22a294674,602112,tri_cb,sp26-cs525-0617,200,161,3,,sp26-cs525-0617.cs.illinois.edu,1410,1410.000,tri_cb
1412,ed1d30df-d0ab-40fb-9c17-da324532a2c3,602112,tri_cb,sp26-cs525-0607,200,633,3,,sp26-cs525-0607.cs.illinois.edu,1412,1412.000,tri_cb
1420,879734b5-a183-4a4a-ab76-7d4b94077405,602112,tri_cb,sp26-cs525-0609,200,146,5,,sp26-cs525-0609.cs.illinois.edu,1420,1420.000,tri_cb
1420,44de115b-651c-47f2-8ade-3d5ef9a86ced,602112,tri_cb,sp26-cs525-0615,200,133,6,,sp26-cs525-0615.cs.illinois.edu,1420,1420.000,tri_cb
1429,cf05be00-338d-4d9f-b1bf-f1d0ad57ab09,602112,tri_cb,sp26-cs525-0614,200,236,5,,sp26-cs525-0614.cs.illinois.edu,1429,1429.000,tri_cb
1434,675d6249-a6f5-4443-a967-ec953474de2b,602112,tri_cb,sp26-cs525-0617,200,464,4,,sp26-cs525-0617.cs.illinois.edu,1434,1434.000,tri_cb
1439,ffacf580-2b41-4acb-8fb6-cc3ccdd66e89,602112,tri_cb,sp26-cs525-0619,200,222,3,,sp26-cs525-0619.cs.illinois.edu,1439,1439.000,tri_cb
1442,531a3cc5-9955-47a8-9ab1-c99dac2e573c,602112,tri_cb,sp26-cs525-0609,200,94,5,,sp26-cs525-0609.cs.illinois.edu,1442,1442.000,tri_cb
1442,fc65fe6b-8259-4a3c-8b50-06d2129f33b2,602112,tri_cb,sp26-cs525-0613,200,224,5,,sp26-cs525-0613.cs.illinois.edu,1442,1442.000,tri_cb
1443,3c11c15b-ab97-4494-b179-1d95d6b66a20,602112,tri_cb,sp26-cs525-0605,200,77,3,,sp26-cs525-0605.cs.illinois.edu,1443,1443.000,tri_cb
1444,756f07be-fabc-43ef-ab6d-b95ee36879c4,602112,tri_cb,sp26-cs525-0608,200,1029,17,,sp26-cs525-0608.cs.illinois.edu,1444,1444.000,tri_cb
1445,8fb968fb-872c-425c-8194-b3fbd2c48e32,602112,tri_cb,sp26-cs525-0614,200,99,4,,sp26-cs525-0614.cs.illinois.edu,1445,1445.000,tri_cb
1461,70504ad5-e77e-4dee-8f4d-09dd1b8b3d01,602112,tri_cb,sp26-cs525-0608,200,269,3,,sp26-cs525-0608.cs.illinois.edu,1461,1461.000,tri_cb
1462,4bb3f404-c764-4bd4-858b-be7df7c1181b,602112,tri_cb,sp26-cs525-0609,200,184,5,,sp26-cs525-0609.cs.illinois.edu,1462,1462.000,tri_cb
1466,f606d48e-2141-4232-8ef9-35adb67daff4,602112,tri_cb,sp26-cs525-0618,200,170,3,,sp26-cs525-0618.cs.illinois.edu,1466,1466.000,tri_cb
1472,a84b681e-b362-4df3-8793-00d968553353,602112,tri_cb,sp26-cs525-0619,200,204,5,,sp26-cs525-0619.cs.illinois.edu,1472,1472.000,tri_cb
1475,8d88a4d3-b1f5-4020-9c9c-acfc08cfb69d,602112,tri_cb,sp26-cs525-0618,200,322,3,,sp26-cs525-0618.cs.illinois.edu,1475,1475.000,tri_cb
1481,03231e70-4a18-4310-87e2-f490f529c51b,602112,tri_cb,sp26-cs525-0609,200,134,4,,sp26-cs525-0609.cs.illinois.edu,1481,1481.000,tri_cb
1481,714bf3cf-abd5-4eab-a010-d8084898b3d9,602112,tri_cb,sp26-cs525-0617,200,217,7,,sp26-cs525-0617.cs.illinois.edu,1481,1481.000,tri_cb
1483,e3c1524c-2da3-4b31-9cab-1ea88c0329d2,602112,tri_cb,sp26-cs525-0608,200,421,6,,sp26-cs525-0608.cs.illinois.edu,1483,1483.000,tri_cb
1494,960e96a4-8a78-4eda-a7d8-0b716417ce52,602112,tri_cb,sp26-cs525-0617,200,132,4,,sp26-cs525-0617.cs.illinois.edu,1494,1494.000,tri_cb
1495,d4fb1e29-a5fd-48dd-a861-eef86aa538a8,602112,tri_cb,sp26-cs525-0613,200,530,4,,sp26-cs525-0613.cs.illinois.edu,1495,1495.000,tri_cb
1501,0f8ba981-f3a4-4ca5-88a1-8a7c54b8e308,602112,tri_cb,sp26-cs525-0609,200,96,3,,sp26-cs525-0609.cs.illinois.edu,1501,1501.000,tri_cb
1502,012d5f08-053e-45b3-8b54-1d9bd1ec978d,602112,tri_cb,sp26-cs525-0605,200,235,4,,sp26-cs525-0605.cs.illinois.edu,1502,1502.000,tri_cb
1507,70ca4b38-e3e9-4fe1-973d-c8b370936a98,602112,tri_cb,sp26-cs525-0608,200,223,3,,sp26-cs525-0608.cs.illinois.edu,1507,1507.000,tri_cb
1508,31752acf-69b5-4e4b-9f42-0d91921cf1d7,602112,tri_cb,sp26-cs525-0606,200,171,5,,sp26-cs525-0606.cs.illinois.edu,1508,1508.000,tri_cb
