timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773912609.071811,gt96_00236,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2542.929,8.148,
1773912609.108125,gt96_00237,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3291.042,8.705,
1773912609.159224,gt96_00238,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3412.799,4.598,
1773912609.178659,gt96_00239,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2187.438,6.32,
1773912609.213953,gt96_00240,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3184.12,3.217,
1773912609.251816,gt96_00241,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5312.729,7.785,
1773912609.295084,gt96_00242,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3087.696,2.41,
1773912609.345683,gt96_00243,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2373.221,5.361,
1773912609.382138,gt96_00244,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3785.177,5.696,
1773912609.441324,gt96_00245,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2726.215,13.995,
1773912609.456963,gt96_00246,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2546.209,6.761,
1773912609.493835,gt96_00247,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2453.549,3.96,
1773912609.531841,gt96_00248,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3183.956,4.684,
1773912609.595309,gt96_00249,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3065.11,12.891,
1773912609.608385,gt96_00250,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2152.859,3.982,
1773912609.656873,gt96_00251,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3394.601,12.058,
1773912609.690826,gt96_00252,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3294.988,9.621,
1773912609.74644,gt96_00253,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3127.015,5.963,
1773912609.775498,gt96_00254,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2197.224,8.886,
1773912609.803215,gt96_00255,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2257.092,6.248,
1773912609.829573,gt96_00256,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2582.129,6.676,
1773912609.893558,gt96_00257,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2974.993,7.448,
1773912609.938907,gt96_00258,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3053.375,4.108,
1773912609.979864,gt96_00259,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1813.618,5.912,
1773912610.014508,gt96_00260,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4088.09,6.024,
1773912610.039288,gt96_00261,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,5817.172,10.027,
1773912610.085528,gt96_00262,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1230.669,7.41,
1773912610.125296,gt96_00263,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1907.181,12.459,
1773912610.162471,gt96_00264,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2557.675,6.575,
1773912610.194175,gt96_00265,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2477.223,4.533,
1773912610.241992,gt96_00266,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2281.907,3.654,
1773912610.272023,gt96_00267,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2490.77,5.36,
1773912610.317833,gt96_00268,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1707.337,3.963,
1773912610.360055,gt96_00269,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1326.239,6.674,
1773912610.369507,gt96_00270,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4164.958,13.035,
1773912610.427413,gt96_00271,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2132.72,8.283,
1773912610.464,gt96_00272,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2353.924,3.47,
1773912610.503106,gt96_00273,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3975.243,5.728,
1773912610.554488,gt96_00274,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3937.212,5.71,
1773912610.563654,gt96_00275,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2574.543,4.676,
1773912610.629189,gt96_00276,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2900.263,5.634,
1773912610.650915,gt96_00277,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1443.524,5.711,
1773912610.698563,gt96_00278,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5800.049,5.346,
1773912610.747345,gt96_00279,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2092.793,6.141,
1773912610.790907,gt96_00280,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1993.092,13.868,
1773912610.803532,gt96_00281,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2644.037,5.327,
1773912610.833487,gt96_00282,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,6208.182,3.874,
1773912610.889076,gt96_00283,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1544.232,4.655,
1773912610.924798,gt96_00284,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2426.425,3.975,
1773912610.968073,gt96_00285,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,4854.807,5.263,
1773912610.991899,gt96_00286,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1811.0,8.862,
1773912611.030363,gt96_00287,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3283.92,5.642,
1773912611.099137,gt96_00288,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1811.598,4.743,
1773912611.118638,gt96_00289,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,6613.87,4.82,
1773912611.14776,gt96_00290,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2330.012,4.399,
1773912611.182122,gt96_00291,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1811.292,4.877,
1773912611.244925,gt96_00292,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2060.355,7.215,
1773912611.26188,gt96_00293,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,4912.124,5.103,
1773912611.32018,gt96_00294,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3212.823,3.283,
1773912611.367664,gt96_00295,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1875.587,5.006,
1773912611.395346,gt96_00296,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1631.268,8.164,
1773912611.440666,gt96_00297,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2626.164,6.708,
1773912611.455445,gt96_00298,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,5879.07,4.577,
1773912611.508877,gt96_00299,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1187.281,3.573,
1773912611.535565,gt96_00300,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2260.661,6.59,
1773912611.59836,gt96_00301,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1277.736,4.149,
1773912611.634511,gt96_00302,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6152.245,6.296,
1773912611.644113,gt96_00303,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,6190.687,3.849,
1773912611.686574,gt96_00304,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3014.483,6.351,
1773912611.746847,gt96_00305,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6051.808,3.746,
1773912611.769756,gt96_00306,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2658.029,5.781,
1773912611.827246,gt96_00307,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3272.342,9.246,
1773912611.869778,gt96_00308,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3510.352,14.847,
1773912611.906509,gt96_00309,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1950.216,3.663,
1773912611.931468,gt96_00310,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,5096.352,9.617,
1773912611.967281,gt96_00311,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3352.295,4.382,
1773912612.017823,gt96_00312,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1852.765,8.403,
1773912612.055156,gt96_00313,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,504,1903.128,3.488,
1773912612.092472,gt96_00314,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1791.654,3.405,
1773912612.137583,gt96_00315,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3048.895,4.226,
1773912612.160694,gt96_00316,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4874.217,2.418,
1773912612.200994,gt96_00317,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,8062.359,4.62,
1773912612.220379,gt96_00318,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2261.214,4.777,
1773912612.275082,gt96_00319,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4843.108,2.989,
1773912612.320413,gt96_00320,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5904.495,5.246,
1773912612.358973,gt96_00321,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3915.244,2.651,
1773912612.407416,gt96_00322,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3327.007,8.859,
1773912612.443947,gt96_00323,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2321.187,2.316,
1773912612.457863,gt96_00324,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6319.007,4.071,
1773912612.520854,gt96_00325,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4855.698,2.444,
1773912612.537076,gt96_00326,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3982.359,12.9,
1773912612.588339,gt96_00327,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1461.087,3.799,
1773912612.626435,gt96_00328,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3397.778,7.048,
1773912612.651062,gt96_00329,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1765.066,3.664,
1773912612.682226,gt96_00330,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2503.054,6.679,
1773912612.720588,gt96_00331,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2150.17,6.777,
1773912612.792553,gt96_00332,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2112.864,3.302,
1773912612.824153,gt96_00333,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4389.244,2.787,
1773912612.87084,gt96_00334,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2982.616,7.407,
1773912612.892854,gt96_00335,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3554.232,5.732,
1773912612.936872,gt96_00336,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2137.588,7.72,
1773912612.984095,gt96_00337,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2589.754,2.96,
1773912612.993796,gt96_00338,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2764.093,6.784,
1773912613.029999,gt96_00339,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2617.192,4.374,
1773912613.088173,gt96_00340,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5496.371,9.799,
1773912613.137511,gt96_00341,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3611.024,10.111,
1773912613.150541,gt96_00342,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2133.062,2.562,
1773912613.185323,gt96_00343,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2193.278,3.244,
1773912613.22142,gt96_00344,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2188.057,2.936,
1773912613.28013,gt96_00345,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2097.227,5.55,
1773912613.322913,gt96_00346,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3263.066,4.247,
1773912613.359093,gt96_00347,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2209.559,5.352,
1773912613.388092,gt96_00348,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,5972.132,10.151,
1773912613.437037,gt96_00349,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3938.091,4.174,
1773912613.461985,gt96_00350,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2450.385,3.318,
1773912613.522568,gt96_00351,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1387.089,5.243,
1773912613.545778,gt96_00352,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3615.48,3.272,
1773912613.567915,gt96_00353,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2205.538,4.964,
1773912613.628394,gt96_00354,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3058.014,2.077,
1773912613.661652,gt96_00355,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4727.774,2.843,
1773912613.689535,gt96_00356,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,10050.652,3.22,
1773912613.727744,gt96_00357,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,9154.555,3.923,
1773912613.768496,gt96_00358,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2284.539,9.855,
1773912613.824905,gt96_00359,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2387.916,5.659,
1773912613.845905,gt96_00360,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1132.814,2.471,
1773912613.893607,gt96_00361,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2748.655,4.711,
1773912613.926837,gt96_00362,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3270.415,5.121,
1773912613.974669,gt96_00363,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1705.154,10.446,
1773912614.019339,gt96_00364,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2291.674,6.788,
1773912614.049748,gt96_00365,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1553.071,3.112,
1773912614.090719,gt96_00366,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,503,2773.325,3.459,
1773912614.120313,gt96_00367,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3212.673,5.166,
1773912614.174128,gt96_00368,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1385.779,4.666,
1773912614.209537,gt96_00369,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2901.176,5.345,
1773912614.259835,gt96_00370,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1870.086,10.035,
1773912614.272409,gt96_00371,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3491.751,6.799,
1773912614.336382,gt96_00372,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,6540.543,5.303,
1773912614.367489,gt96_00373,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2962.049,9.83,
1773912614.409924,gt96_00374,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3442.379,12.173,
1773912614.433178,gt96_00375,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2102.37,2.022,
1773912614.456209,gt96_00376,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1887.185,5.315,
1773912614.500982,gt96_00377,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,7638.169,7.531,
1773912614.545446,gt96_00378,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3325.155,4.007,
1773912614.57122,gt96_00379,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3539.716,6.524,
1773912614.629506,gt96_00380,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,6055.974,3.178,
1773912614.67909,gt96_00381,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1693.921,4.628,
1773912614.692604,gt96_00382,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2596.594,14.477,
1773912614.755876,gt96_00383,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2272.901,6.554,
1773912614.794488,gt96_00384,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3935.134,6.144,
1773912614.82047,gt96_00385,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2827.081,3.781,
1773912614.876319,gt96_00386,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3550.433,4.882,
1773912614.909937,gt96_00387,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,8521.246,8.161,
1773912614.948208,gt96_00388,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1677.029,3.595,
1773912614.983675,gt96_00389,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,6034.374,10.193,
1773912614.998019,gt96_00390,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2575.248,5.844,
1773912615.058359,gt96_00391,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3718.51,4.116,
1773912615.074846,gt96_00392,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,5954.766,6.781,
1773912615.143374,gt96_00393,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1766.987,5.628,
1773912615.172723,gt96_00394,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4073.536,9.759,
1773912615.21839,gt96_00395,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2071.212,8.487,
1773912615.250375,gt96_00396,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,4003.318,7.004,
1773912615.281294,gt96_00397,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2684.064,8.74,
1773912615.315511,gt96_00398,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1423.455,12.446,
1773912615.378697,gt96_00399,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3148.746,5.84,
1773912615.406917,gt96_00400,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2197.19,4.861,
1773912615.440523,gt96_00401,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2339.742,5.919,
1773912615.472357,gt96_00402,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5831.619,4.103,
1773912615.530276,gt96_00403,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3459.738,6.739,
1773912615.566709,gt96_00404,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2418.542,8.586,
1773912615.590318,gt96_00405,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3639.436,6.369,
1773912615.617617,gt96_00406,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,4250.64,4.828,
1773912615.671885,gt96_00407,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1170.111,4.581,
1773912615.711536,gt96_00408,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1163.063,3.928,
1773912615.739271,gt96_00409,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1621.476,4.922,
1773912615.797706,gt96_00410,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,6275.4,2.378,
1773912615.834443,gt96_00411,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,6185.895,7.49,
1773912615.878045,gt96_00412,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4702.936,7.896,
1773912615.892236,gt96_00413,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2327.339,5.778,
1773912615.931211,gt96_00414,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3515.452,3.853,
1773912615.988663,gt96_00415,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3112.847,10.394,
1773912616.028129,gt96_00416,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1828.401,3.474,
1773912616.038357,gt96_00417,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3377.643,4.21,
1773912616.091203,gt96_00418,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3090.467,6.23,
1773912616.141846,gt96_00419,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3160.263,6.495,
1773912616.169212,gt96_00420,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2427.983,7.739,
1773912616.204507,gt96_00421,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3041.104,3.591,
1773912616.257134,gt96_00422,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3414.303,7.868,
1773912616.274098,gt96_00423,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1662.771,5.892,
1773912616.321093,gt96_00424,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2823.212,3.075,
1773912616.380223,gt96_00425,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2876.421,10.212,
1773912616.416536,gt96_00426,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2282.113,9.781,
1773912616.422914,gt96_00427,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2839.924,5.931,
1773912616.485402,gt96_00428,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2987.737,5.971,
1773912616.51901,gt96_00429,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2745.521,4.181,
1773912616.56268,gt96_00430,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2035.774,4.607,
1773912616.577857,gt96_00431,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1522.873,9.47,
1773912616.64863,gt96_00432,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,3214.316,6.472,
1773912616.684653,gt96_00433,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1616.186,4.755,
1773912616.690004,gt96_00434,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2635.827,5.862,
1773912616.739086,gt96_00435,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,13318.911,9.809,
1773912616.789858,gt96_00436,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2478.862,6.62,
1773912616.843103,gt96_00437,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,4069.865,4.408,
